"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Clark County, NV"	"32003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	212	2231647	9.5	8.4	7.3	9.6
	"Clark County, NV"	"32003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	219	2266715	9.7	8.4	7.3	9.6
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	101	1951269	5.2	5.2	4.2	6.3
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	78	1969975	4.0	3.9	3.1	4.9
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	128	2000759	6.4	6.0	5.0	7.1
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	121	2027868	6.0	5.5	4.5	6.5
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	118	2069681	5.7	5.2	4.2	6.1
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	123	2114801	5.8	5.3	4.4	6.3
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	88	2155664	4.1	3.5	2.8	4.3
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	107	2204079	4.9	4.4	3.6	5.3
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	116	2231647	5.2	4.5	3.7	5.4
	"Clark County, NV"	"32003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	116	2266715	5.1	4.3	3.5	5.1
	"Douglas County, NV"	"32005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	12	46886	Unreliable	Unreliable	9.0	34.3
	"Douglas County, NV"	"32005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	18	48309	Unreliable	Unreliable	13.9	42.7
	"Douglas County, NV"	"32005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	10	48467	Unreliable	Unreliable	6.6	34.0
	"Elko County, NV"	"32007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	10	52766	Unreliable	Unreliable	8.2	34.2
	"Lyon County, NV"	"32019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	12	51871	Unreliable	Unreliable	9.4	31.9
	"Lyon County, NV"	"32019"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	10	52585	Unreliable	Unreliable	7.6	31.7
	"Nye County, NV"	"32023"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	10	42297	Unreliable	Unreliable	7.8	35.5
	"Nye County, NV"	"32023"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	12	44202	Unreliable	Unreliable	7.8	35.5
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	47	421407	11.2	10.0	7.3	13.3
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	51	425710	12.0	10.0	7.4	13.3
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	60	429908	14.0	12.7	9.7	16.4
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	63	433731	14.5	12.7	9.7	16.4
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	52	440078	11.8	10.3	7.6	13.6
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	58	446903	13.0	11.7	8.8	15.3
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	67	453616	14.8	13.3	10.2	17.0
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	55	460587	11.9	10.6	7.9	14.0
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	70	465735	15.0	12.9	10.0	16.5
	"Washoe County, NV"	"32031"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	67	471519	14.2	12.5	9.6	16.0
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	15	421407	Unreliable	Unreliable	1.8	5.4
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	22	429908	5.1	4.6	2.8	7.0
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	25	433731	5.8	5.2	3.3	7.7
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	18	440078	Unreliable	Unreliable	1.9	5.3
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	31	446903	6.9	6.3	4.2	9.0
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	14	453616	Unreliable	Unreliable	1.5	4.8
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	20	460587	4.3	3.2	1.9	5.0
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	17	465735	Unreliable	Unreliable	1.8	5.1
	"Washoe County, NV"	"32031"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	16	471519	Unreliable	Unreliable	1.7	5.0
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	10	54838	Unreliable	Unreliable	7.0	26.8
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	13	54080	Unreliable	Unreliable	9.8	33.2
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	13	54522	Unreliable	Unreliable	9.9	33.6
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	13	54521	Unreliable	Unreliable	10.1	34.0
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	10	54742	Unreliable	Unreliable	6.0	24.9
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	16	54745	Unreliable	Unreliable	13.8	40.6
	"Carson City, NV"	"32510"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	14	55916	Unreliable	Unreliable	11.1	37.4
	"Belknap County, NH"	"33001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	10	61022	Unreliable	Unreliable	5.3	21.9
	"Cheshire County, NH"	"33005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	10	75909	Unreliable	Unreliable	4.4	18.2
	"Cheshire County, NH"	"33005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	13	76493	Unreliable	Unreliable	6.9	24.6
	"Grafton County, NH"	"33009"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	11	89629	Unreliable	Unreliable	4.4	15.7
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	16	400721	Unreliable	Unreliable	2.0	6.0
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	28	401696	7.0	5.8	3.8	8.4
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	19	402922	Unreliable	Unreliable	2.3	6.2
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	27	403985	6.7	5.4	3.5	8.0
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	25	405184	6.2	5.1	3.3	7.6
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	23	406678	5.7	4.8	3.0	7.3
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	29	407761	7.1	6.0	3.9	8.8
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	32	409697	7.8	6.0	4.1	8.6
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	45	415247	10.8	8.8	6.3	11.9
	"Hillsborough County, NH"	"33011"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	29	417025	7.0	6.0	3.9	8.8
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	15	400721	Unreliable	Unreliable	2.0	5.8
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	27	401696	6.7	5.8	3.8	8.4
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	12	402922	Unreliable	Unreliable	1.3	4.5
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	19	403985	Unreliable	Unreliable	2.3	6.0
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	18	405184	Unreliable	Unreliable	2.1	5.9
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	27	406678	6.6	5.4	3.5	8.0
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	24	407761	5.9	5.0	3.1	7.6
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	15	409697	Unreliable	Unreliable	1.5	4.7
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	15	415247	Unreliable	Unreliable	1.5	4.5
	"Hillsborough County, NH"	"33011"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	19	417025	Unreliable	Unreliable	2.1	5.5
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	10	146761	Unreliable	Unreliable	2.3	9.6
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	13	147171	Unreliable	Unreliable	3.6	12.3
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	10	147994	Unreliable	Unreliable	2.2	9.2
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	14	148582	Unreliable	Unreliable	3.9	13.3
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	10	149216	Unreliable	Unreliable	2.0	7.5
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	14	151132	Unreliable	Unreliable	3.6	11.6
	"Merrimack County, NH"	"33013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	15	151391	Unreliable	Unreliable	4.9	15.2
	"Merrimack County, NH"	"33013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	10	146761	Unreliable	Unreliable	2.8	11.4
	"Merrimack County, NH"	"33013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	12	147171	Unreliable	Unreliable	3.1	11.1
	"Merrimack County, NH"	"33013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	11	147994	Unreliable	Unreliable	2.6	10.0
	"Merrimack County, NH"	"33013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	14	149216	Unreliable	Unreliable	3.9	12.5
	"Merrimack County, NH"	"33013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	14	151132	Unreliable	Unreliable	3.3	10.1
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	14	295223	Unreliable	Unreliable	1.9	5.8
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	11	296207	Unreliable	Unreliable	1.5	5.9
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	12	297820	Unreliable	Unreliable	1.6	5.8
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	12	299134	Unreliable	Unreliable	1.5	5.4
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	22	300621	7.3	5.3	3.3	8.0
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	22	301777	7.3	5.4	3.3	8.3
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	25	303251	8.2	5.9	3.8	8.9
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	15	306363	Unreliable	Unreliable	2.1	6.6
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	19	309176	Unreliable	Unreliable	2.7	7.2
	"Rockingham County, NH"	"33015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	26	309769	8.4	6.2	3.9	9.3
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	14	296207	Unreliable	Unreliable	2.3	7.0
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	14	297820	Unreliable	Unreliable	2.0	6.4
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	19	300621	Unreliable	Unreliable	2.7	7.3
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	14	301777	Unreliable	Unreliable	1.8	5.8
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	15	306363	Unreliable	Unreliable	2.1	6.4
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	22	309176	7.1	4.9	3.0	7.6
	"Rockingham County, NH"	"33015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	20	309769	6.5	4.5	2.7	7.0
	"Strafford County, NH"	"33017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	13	130090	Unreliable	Unreliable	5.3	18.0
	"Strafford County, NH"	"33017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	10	130633	Unreliable	Unreliable	3.3	13.7
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	10	274549	Unreliable	Unreliable	1.4	5.5
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	24	274338	8.7	6.9	4.4	10.4
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	17	275422	Unreliable	Unreliable	3.2	9.1
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	13	275862	Unreliable	Unreliable	2.1	6.7
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	10	274219	Unreliable	Unreliable	1.2	4.9
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	12	270991	Unreliable	Unreliable	1.5	5.1
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	10	269918	Unreliable	Unreliable	1.6	6.7
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	11	265429	Unreliable	Unreliable	1.8	6.7
	"Atlantic County, NJ"	"34001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	14	263670	Unreliable	Unreliable	2.2	7.3
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	25	274549	9.1	7.9	5.0	11.7
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	22	274338	8.0	6.8	4.2	10.3
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	19	275422	Unreliable	Unreliable	3.1	8.0
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	25	275862	9.1	7.1	4.6	10.6
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	21	275209	7.6	6.1	3.8	9.5
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	27	274219	9.8	7.4	4.8	10.8
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	25	270991	9.2	6.6	4.2	9.9
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	17	269918	Unreliable	Unreliable	2.9	8.2
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	22	265429	8.3	6.3	3.9	9.8
	"Atlantic County, NJ"	"34001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	25	263670	9.5	6.7	4.2	10.1
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	13	905116	Unreliable	Unreliable	0.6	2.1
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	23	911004	2.5	2.0	1.3	3.0
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	19	918888	Unreliable	Unreliable	1.1	2.8
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	21	925328	2.3	1.9	1.2	2.9
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	17	933572	Unreliable	Unreliable	0.8	2.3
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	25	938506	2.7	2.2	1.4	3.3
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	26	939151	2.8	2.1	1.4	3.1
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	23	948406	2.4	1.9	1.2	2.9
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	32	936692	3.4	2.6	1.8	3.7
	"Bergen County, NJ"	"34003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	29	932202	3.1	2.5	1.6	3.6
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	40	905116	4.4	3.5	2.5	4.7
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	32	911004	3.5	2.7	1.9	3.9
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	37	918888	4.0	3.2	2.2	4.4
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	42	925328	4.5	3.5	2.5	4.7
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	33	933572	3.5	2.8	1.9	3.9
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	45	938506	4.8	3.6	2.6	4.8
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	38	939151	4.0	3.2	2.2	4.4
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	39	948406	4.1	3.1	2.2	4.2
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	46	936692	4.9	3.7	2.7	4.9
	"Bergen County, NJ"	"34003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	46	932202	4.9	3.6	2.6	4.8
	"Burlington County, NJ"	"34005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	17	448734	Unreliable	Unreliable	1.9	5.3
	"Burlington County, NJ"	"34005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	11	449576	Unreliable	Unreliable	1.0	3.8
	"Burlington County, NJ"	"34005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	12	449284	Unreliable	Unreliable	1.2	4.3
	"Burlington County, NJ"	"34005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	16	448596	Unreliable	Unreliable	1.6	4.7
	"Burlington County, NJ"	"34005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	20	445384	4.5	3.7	2.2	5.7
	"Burlington County, NJ"	"34005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	17	445349	Unreliable	Unreliable	1.6	4.7
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	22	448734	4.9	4.2	2.6	6.4
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	31	449576	6.9	5.8	4.0	8.3
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	23	451336	5.1	4.4	2.7	6.6
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	24	450838	5.3	4.3	2.8	6.4
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	34	449722	7.6	6.2	4.3	8.7
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	27	450226	6.0	5.0	3.3	7.3
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	24	449284	5.3	4.1	2.6	6.2
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	21	448596	4.7	3.9	2.4	6.0
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	35	445384	7.9	6.3	4.3	8.9
	"Burlington County, NJ"	"34005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	19	445349	Unreliable	Unreliable	1.8	4.8
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	17	513241	Unreliable	Unreliable	1.7	4.7
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	15	512854	Unreliable	Unreliable	1.4	4.2
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	19	510923	Unreliable	Unreliable	2.0	5.3
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	23	510150	4.5	3.7	2.3	5.5
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	14	510719	Unreliable	Unreliable	1.3	4.1
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	24	507078	4.7	3.9	2.5	5.9
	"Camden County, NJ"	"34007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	27	506471	5.3	4.7	3.1	7.0
	"Camden County, NJ"	"34007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	35	513657	6.8	6.2	4.3	8.7
	"Camden County, NJ"	"34007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	30	513241	5.8	5.3	3.5	7.6
	"Camden County, NJ"	"34007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	32	513539	6.2	5.9	4.0	8.3
	"Camden County, NJ"	"34007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	37	512854	7.2	6.1	4.3	8.5
