"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Bronx County, NY"	"36005"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	20	1455444	1.4	1.4	0.9	2.2
	"Bronx County, NY"	"36005"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	15	1471160	Unreliable	Unreliable	0.5	1.6
	"Bronx County, NY"	"36005"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	17	1432132	Unreliable	Unreliable	0.7	2.0
	"Bronx County, NY"	"36005"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	20	1418207	1.4	1.3	0.8	2.1
	"Broome County, NY"	"36007"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	13	198060	Unreliable	Unreliable	2.3	8.4
	"Broome County, NY"	"36007"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	21	197534	10.6	6.7	4.1	10.4
	"Broome County, NY"	"36007"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	21	197349	10.6	7.0	4.3	10.8
	"Broome County, NY"	"36007"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	16	196567	Unreliable	Unreliable	2.7	7.6
	"Broome County, NY"	"36007"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	11	195334	Unreliable	Unreliable	1.6	5.9
	"Chautauqua County, NY"	"36013"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	10	134905	Unreliable	Unreliable	2.5	9.7
	"Chautauqua County, NY"	"36013"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	130779	Unreliable	Unreliable	2.5	10.4
	"Dutchess County, NY"	"36027"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	13	297322	Unreliable	Unreliable	2.0	6.4
	"Dutchess County, NY"	"36027"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	14	296916	Unreliable	Unreliable	2.1	6.4
	"Dutchess County, NY"	"36027"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	12	295754	Unreliable	Unreliable	1.6	5.3
	"Dutchess County, NY"	"36027"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	11	293718	Unreliable	Unreliable	1.5	5.3
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	46	919040	5.0	3.6	2.6	4.8
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	49	918028	5.3	3.8	2.8	5.1
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	43	919086	4.7	3.3	2.4	4.5
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	53	919866	5.8	3.9	2.9	5.2
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	35	922835	3.8	2.6	1.8	3.6
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	26	922578	2.8	2.0	1.3	2.9
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	28	921046	3.0	2.1	1.4	3.1
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	27	925528	2.9	2.1	1.4	3.0
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	29	919719	3.2	2.1	1.4	3.1
	"Erie County, NY"	"36029"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	33	918702	3.6	2.6	1.8	3.7
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	64	2504700	2.6	2.7	2.0	3.4
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	66	2532645	2.6	2.7	2.1	3.5
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	48	2565635	1.9	1.9	1.4	2.5
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	44	2592149	1.7	1.7	1.2	2.3
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	30	2621793	1.1	1.1	0.7	1.6
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	37	2636735	1.4	1.4	1.0	2.0
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	42	2629150	1.6	1.6	1.1	2.1
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	25	2648771	0.9	0.8	0.5	1.3
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	20	2582830	0.8	0.7	0.4	1.1
	"Kings County, NY"	"36047"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	21	2559903	0.8	0.8	0.5	1.2
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	42	744344	5.6	4.5	3.2	6.1
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	44	745625	5.9	4.6	3.3	6.2
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	27	747813	3.6	2.8	1.8	4.1
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	17	749606	Unreliable	Unreliable	1.0	2.7
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	14	749857	Unreliable	Unreliable	0.7	2.2
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	12	749600	Unreliable	Unreliable	0.7	2.5
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	20	747727	2.7	1.9	1.1	3.0
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	13	747642	Unreliable	Unreliable	0.7	2.3
	"Monroe County, NY"	"36055"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	10	742474	Unreliable	Unreliable	0.4	1.7
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	32	1339532	2.4	1.8	1.2	2.5
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	32	1344436	2.4	1.7	1.2	2.4
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	21	1349233	1.6	1.0	0.6	1.6
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	25	1352146	1.8	1.3	0.8	2.0
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	15	1358627	Unreliable	Unreliable	0.4	1.3
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	20	1361500	1.5	0.9	0.6	1.4
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	14	1369514	Unreliable	Unreliable	0.4	1.1
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	12	1358343	Unreliable	Unreliable	0.3	1.1
	"Nassau County, NY"	"36059"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	10	1356924	Unreliable	Unreliable	0.2	0.9
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	28	1585873	1.8	1.6	1.1	2.3
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	22	1601948	1.4	1.2	0.8	1.8
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	22	1619090	1.4	1.2	0.7	1.8
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	11	1626159	Unreliable	Unreliable	0.3	1.0
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	19	1636268	Unreliable	Unreliable	0.6	1.5
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	22	1644518	1.3	1.1	0.7	1.7
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	11	1664727	Unreliable	Unreliable	0.2	0.9
	"New York County, NY"	"36061"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	13	1628701	Unreliable	Unreliable	0.3	1.1
	"Niagara County, NY"	"36063"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	11	215124	Unreliable	Unreliable	1.8	6.6
	"Oneida County, NY"	"36065"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	19	234878	Unreliable	Unreliable	3.2	8.5
	"Oneida County, NY"	"36065"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	15	234287	Unreliable	Unreliable	2.4	7.2
	"Oneida County, NY"	"36065"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	14	233556	Unreliable	Unreliable	2.0	6.2
	"Oneida County, NY"	"36065"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	12	232500	Unreliable	Unreliable	1.8	6.6
	"Oneida County, NY"	"36065"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	14	231190	Unreliable	Unreliable	2.2	7.0
	"Oneida County, NY"	"36065"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	10	231332	Unreliable	Unreliable	1.4	5.7
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	13	467026	Unreliable	Unreliable	1.2	3.9
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	21	466960	4.5	3.7	2.2	5.7
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	21	466852	4.5	3.3	2.0	5.1
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	23	468387	4.9	4.1	2.6	6.2
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	13	468196	Unreliable	Unreliable	1.1	3.7
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	13	468463	Unreliable	Unreliable	1.0	3.4
	"Onondaga County, NY"	"36067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	11	466194	Unreliable	Unreliable	0.8	3.0
	"Orange County, NY"	"36071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	18	372813	Unreliable	Unreliable	3.2	8.5
	"Orange County, NY"	"36071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	10	374872	Unreliable	Unreliable	1.4	5.4
	"Orange County, NY"	"36071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	17	374512	Unreliable	Unreliable	2.7	7.5
	"Orange County, NY"	"36071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	17	375592	Unreliable	Unreliable	3.0	8.2
	"Orange County, NY"	"36071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	377647	Unreliable	Unreliable	1.2	4.5
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	47	2230722	2.1	2.0	1.4	2.6
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	36	2247848	1.6	1.5	1.0	2.1
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	60	2272771	2.6	2.4	1.8	3.1
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	47	2296175	2.0	2.0	1.4	2.6
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	42	2321580	1.8	1.6	1.2	2.2
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	37	2339150	1.6	1.3	0.9	1.8
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	32	2333054	1.4	1.2	0.8	1.7
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	12	2358582	Unreliable	Unreliable	0.2	0.8
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	11	2278906	Unreliable	Unreliable	0.2	0.7
	"Queens County, NY"	"36081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	19	2253858	Unreliable	Unreliable	0.4	1.0
	"Richmond County, NY"	"36085"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	10	474558	Unreliable	Unreliable	0.8	2.9
	"Rockland County, NY"	"36087"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	16	317757	Unreliable	Unreliable	2.4	6.9
	"Rockland County, NY"	"36087"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	10	323866	Unreliable	Unreliable	1.2	4.8
	"Rockland County, NY"	"36087"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	13	328868	Unreliable	Unreliable	1.8	5.7
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	46	1493350	3.1	2.8	2.0	3.7
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	48	1498816	3.2	2.8	2.1	3.7
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	33	1499273	2.2	1.8	1.3	2.6
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	26	1499738	1.7	1.4	0.9	2.1
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	27	1502968	1.8	1.5	1.0	2.1
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	29	1501587	1.9	1.6	1.1	2.3
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	25	1492583	1.7	1.3	0.8	1.9
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	27	1492953	1.8	1.4	0.9	2.1
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	17	1481093	Unreliable	Unreliable	0.5	1.3
	"Suffolk County, NY"	"36103"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	22	1476601	1.5	1.1	0.7	1.6
	"Ulster County, NY"	"36111"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	14	179225	Unreliable	Unreliable	3.0	9.6
	"Wayne County, NY"	"36117"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	12	93772	Unreliable	Unreliable	5.9	19.8
	"Wayne County, NY"	"36117"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	11	93436	Unreliable	Unreliable	5.3	19.1
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	12	949113	Unreliable	Unreliable	0.5	1.7
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	10	955899	Unreliable	Unreliable	0.4	1.4
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	24	961670	2.5	1.9	1.2	2.8
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	18	968802	Unreliable	Unreliable	0.8	2.2
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	26	972634	2.7	2.0	1.3	2.9
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	13	976396	Unreliable	Unreliable	0.5	1.7
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	15	974542	Unreliable	Unreliable	0.6	1.9
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	14	980244	Unreliable	Unreliable	0.5	1.6
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2018"	"2018"	12	967612	Unreliable	Unreliable	0.4	1.6
	"Westchester County, NY"	"36119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2019"	"2019"	15	967506	Unreliable	Unreliable	0.5	1.6
	"Cabarrus County, NC"	"37025"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	11	187226	Unreliable	Unreliable	3.2	11.6
	"Cumberland County, NC"	"37051"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	19	324049	Unreliable	Unreliable	4.4	11.8
	"Cumberland County, NC"	"37051"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	12	325871	Unreliable	Unreliable	2.2	7.5
	"Cumberland County, NC"	"37051"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	13	326328	Unreliable	Unreliable	2.7	8.7
	"Cumberland County, NC"	"37051"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	15	323838	Unreliable	Unreliable	3.1	9.0
	"Cumberland County, NC"	"37051"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	16	327127	Unreliable	Unreliable	3.3	9.4
	"Davidson County, NC"	"37057"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	13	163420	Unreliable	Unreliable	3.5	11.3
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	16	350670	Unreliable	Unreliable	2.6	7.4
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	19	354952	Unreliable	Unreliable	3.1	8.0
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	11	358137	Unreliable	Unreliable	1.3	4.8
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	12	361220	Unreliable	Unreliable	1.6	5.3
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	14	365298	Unreliable	Unreliable	2.0	6.1
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	11	369019	Unreliable	Unreliable	1.3	4.8
	"Forsyth County, NC"	"37067"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	15	376320	Unreliable	Unreliable	1.9	5.5
	"Gaston County, NC"	"37071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	13	208049	Unreliable	Unreliable	3.1	9.9
	"Gaston County, NC"	"37071"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	11	220182	Unreliable	Unreliable	2.1	7.6
	"Guilford County, NC"	"37081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	13	488406	Unreliable	Unreliable	1.4	4.3
	"Guilford County, NC"	"37081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	22	495279	4.4	4.2	2.7	6.4
	"Guilford County, NC"	"37081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	24	500879	4.8	4.6	3.0	6.9
	"Guilford County, NC"	"37081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	19	506610	Unreliable	Unreliable	2.1	5.4
	"Guilford County, NC"	"37081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	16	512119	Unreliable	Unreliable	1.6	4.7
	"Guilford County, NC"	"37081"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	14	517600	Unreliable	Unreliable	1.4	4.4
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	12	919628	Unreliable	Unreliable	1.0	3.3
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	14	944373	Unreliable	Unreliable	1.1	3.3
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2012"	"2012"	15	969031	Unreliable	Unreliable	1.1	3.3
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	19	990977	Unreliable	Unreliable	1.5	4.1
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2014"	"2014"	24	1012539	2.4	3.1	2.0	4.7
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2015"	"2015"	27	1034070	2.6	3.3	2.2	4.8
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2016"	"2016"	14	1054835	Unreliable	Unreliable	0.8	2.6
	"Mecklenburg County, NC"	"37119"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2017"	"2017"	13	1076837	Unreliable	Unreliable	0.7	2.4
	"Moore County, NC"	"37125"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2013"	"2013"	10	91587	Unreliable	Unreliable	2.7	10.2
	"Wake County, NC"	"37183"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2010"	"2010"	12	900993	Unreliable	Unreliable	1.1	3.7
	"Wake County, NC"	"37183"	"#Enterocolitis due to Clostridium difficile (A04.7)"	"GR113-136"	"2011"	"2011"	10	929780	Unreliable	Unreliable	0.7	2.7
