"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	201	919040	21.9	16.0	13.7	18.3
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	196	918028	21.4	15.5	13.3	17.7
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	169	919086	18.4	13.6	11.5	15.7
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	174	919866	18.9	13.4	11.4	15.5
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	165	922835	17.9	12.8	10.8	14.8
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	192	922578	20.8	14.9	12.7	17.0
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	195	921046	21.2	14.7	12.6	16.8
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	199	925528	21.5	15.2	13.1	17.4
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	191	919719	20.8	14.4	12.3	16.5
	"Erie County, NY"	"36029"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	222	918702	24.2	16.7	14.5	19.0
	"Essex County, NY"	"36031"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	38478	Unreliable	Unreliable	8.3	29.9
	"Essex County, NY"	"36031"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	10	37956	Unreliable	Unreliable	7.7	29.5
	"Franklin County, NY"	"36033"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	10	50660	Unreliable	Unreliable	8.1	31.1
	"Franklin County, NY"	"36033"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	10	51116	Unreliable	Unreliable	7.5	28.7
	"Franklin County, NY"	"36033"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	10	50293	Unreliable	Unreliable	7.3	27.9
	"Franklin County, NY"	"36033"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	10	50022	Unreliable	Unreliable	7.6	29.1
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	17	55180	Unreliable	Unreliable	11.9	33.8
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	14	54925	Unreliable	Unreliable	9.8	30.0
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	11	54586	Unreliable	Unreliable	6.4	22.9
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	14	53992	Unreliable	Unreliable	10.1	32.4
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	16	53828	Unreliable	Unreliable	11.2	31.9
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	15	53877	Unreliable	Unreliable	10.7	31.5
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	36	53591	67.2	44.0	30.7	61.2
	"Fulton County, NY"	"36035"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	23	53383	43.1	30.9	19.4	46.8
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	13	60079	Unreliable	Unreliable	8.1	26.0
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	13	59993	Unreliable	Unreliable	8.6	29.2
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	22	59977	36.7	25.2	15.6	38.5
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	21	59454	35.3	23.1	14.3	35.2
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	23	59162	38.9	25.9	16.2	39.2
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	14	58482	Unreliable	Unreliable	9.0	27.8
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	16	57956	Unreliable	Unreliable	10.8	30.7
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	13	57511	Unreliable	Unreliable	8.4	28.4
	"Genesee County, NY"	"36037"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	16	57280	Unreliable	Unreliable	10.0	28.4
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	20	49221	40.6	30.0	18.3	46.3
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	16	48954	Unreliable	Unreliable	14.5	42.8
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	13	48673	Unreliable	Unreliable	9.8	31.4
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	13	48455	Unreliable	Unreliable	10.6	35.8
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	18	47967	Unreliable	Unreliable	14.9	41.0
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	13	47625	Unreliable	Unreliable	8.9	28.4
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	15	47470	Unreliable	Unreliable	11.1	32.7
	"Greene County, NY"	"36039"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	13	47188	Unreliable	Unreliable	9.8	33.3
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	15	64519	Unreliable	Unreliable	8.7	25.5
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	15	64160	Unreliable	Unreliable	8.5	25.1
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	10	64508	Unreliable	Unreliable	4.9	20.5
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	18	64181	Unreliable	Unreliable	10.5	27.9
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	18	63744	Unreliable	Unreliable	10.5	29.0
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	16	63100	Unreliable	Unreliable	8.8	26.0
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	15	62613	Unreliable	Unreliable	8.2	24.1
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	16	62240	Unreliable	Unreliable	10.3	30.4
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	18	61833	Unreliable	Unreliable	10.6	29.2
	"Herkimer County, NY"	"36043"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	22	61319	35.9	22.6	14.0	34.6
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	10	116229	Unreliable	Unreliable	4.5	17.3
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	14	117910	Unreliable	Unreliable	6.7	20.5
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	11	120262	Unreliable	Unreliable	4.4	15.6
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	10	119504	Unreliable	Unreliable	4.3	16.5
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	12	119103	Unreliable	Unreliable	5.4	18.4
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	12	117635	Unreliable	Unreliable	5.3	18.1
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	13	114187	Unreliable	Unreliable	6.6	21.3
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	14	111755	Unreliable	Unreliable	6.3	19.3
	"Jefferson County, NY"	"36045"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	18	109834	Unreliable	Unreliable	9.1	24.3
	"Kings County, NY"	"36047"	"Influenza (J09-J11)"	"GR113-077"	"2016"	"2016"	11	2629150	Unreliable	Unreliable	0.2	0.8
	"Kings County, NY"	"36047"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	37	2582830	1.4	1.3	0.9	1.8
	"Kings County, NY"	"36047"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	29	2559903	1.1	1.0	0.7	1.5
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	751	2504700	30.0	30.8	28.6	33.0
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	836	2532645	33.0	33.8	31.5	36.1
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	750	2565635	29.2	29.6	27.5	31.8
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	791	2592149	30.5	30.4	28.3	32.6
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	731	2621793	27.9	27.5	25.5	29.5
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	699	2636735	26.5	26.3	24.4	28.3
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	640	2629150	24.3	23.5	21.7	25.4
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	669	2648771	25.3	23.0	21.2	24.8
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	623	2582830	24.1	21.5	19.8	23.2
	"Kings County, NY"	"36047"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	480	2559903	18.8	16.3	14.9	17.8
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	16	65393	Unreliable	Unreliable	11.5	32.6
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	15	65070	Unreliable	Unreliable	10.5	32.2
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	15	64705	Unreliable	Unreliable	10.8	31.8
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	19	64717	Unreliable	Unreliable	13.3	34.5
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	16	64257	Unreliable	Unreliable	11.1	31.5
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	17	63799	Unreliable	Unreliable	11.5	31.6
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	12	63227	Unreliable	Unreliable	6.9	24.7
	"Livingston County, NY"	"36051"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	11	62914	Unreliable	Unreliable	6.4	24.5
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	13	73365	Unreliable	Unreliable	8.1	26.0
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	13	72382	Unreliable	Unreliable	7.7	24.8
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	10	72369	Unreliable	Unreliable	5.3	20.3
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	11	71849	Unreliable	Unreliable	6.3	22.4
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	11	71329	Unreliable	Unreliable	5.5	19.6
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	14	70965	Unreliable	Unreliable	7.9	24.3
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	11	70795	Unreliable	Unreliable	5.6	21.3
	"Madison County, NY"	"36053"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	16	70941	Unreliable	Unreliable	8.7	24.9
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2011"	"2011"	11	745625	Unreliable	Unreliable	0.5	1.9
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2013"	"2013"	21	749606	2.8	2.1	1.3	3.4
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2014"	"2014"	16	749857	Unreliable	Unreliable	0.8	2.5
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	37	749600	4.9	3.5	2.4	4.8
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2016"	"2016"	12	747727	Unreliable	Unreliable	0.6	2.3
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	23	747642	3.1	2.2	1.4	3.3
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	39	742474	5.3	3.9	2.8	5.4
	"Monroe County, NY"	"36055"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	26	741770	3.5	2.4	1.6	3.6
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	171	744344	23.0	18.1	15.3	20.8
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	187	745625	25.1	19.6	16.8	22.5
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	151	747813	20.2	15.2	12.7	17.7
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	159	749606	21.2	16.1	13.6	18.7
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	184	749857	24.5	18.4	15.7	21.1
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	170	749600	22.7	17.0	14.3	19.6
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	168	747727	22.5	16.1	13.6	18.7
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	144	747642	19.3	13.7	11.4	15.9
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	143	742474	19.3	14.5	12.1	17.0
	"Monroe County, NY"	"36055"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	178	741770	24.0	17.1	14.6	19.7
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	11	50219	Unreliable	Unreliable	6.5	25.1
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	18	49941	Unreliable	Unreliable	13.7	37.5
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	13	49779	Unreliable	Unreliable	8.5	28.8
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	15	49642	Unreliable	Unreliable	9.5	29.1
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	20	49276	40.6	30.0	17.8	47.4
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	19	49258	Unreliable	Unreliable	15.0	39.9
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	21	49455	42.5	28.7	17.5	44.3
	"Montgomery County, NY"	"36057"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	14	49221	Unreliable	Unreliable	11.0	35.3
	"Nassau County, NY"	"36059"	"Influenza (J09-J11)"	"GR113-077"	"2013"	"2013"	13	1352146	Unreliable	Unreliable	0.3	1.2
	"Nassau County, NY"	"36059"	"Influenza (J09-J11)"	"GR113-077"	"2014"	"2014"	13	1358627	Unreliable	Unreliable	0.4	1.3
	"Nassau County, NY"	"36059"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	12	1361350	Unreliable	Unreliable	0.3	1.1
	"Nassau County, NY"	"36059"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	15	1369514	Unreliable	Unreliable	0.4	1.2
	"Nassau County, NY"	"36059"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	31	1358343	2.3	1.6	1.1	2.3
	"Nassau County, NY"	"36059"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	10	1356924	Unreliable	Unreliable	0.3	1.1
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	263	1339532	19.6	14.2	12.5	16.0
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	300	1344436	22.3	15.6	13.8	17.4
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	281	1349233	20.8	14.0	12.3	15.7
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	293	1352146	21.7	14.8	13.0	16.5
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	282	1358627	20.8	14.3	12.6	16.0
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	291	1361350	21.4	14.3	12.6	16.0
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	264	1361500	19.4	13.3	11.6	14.9
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	239	1369514	17.5	11.9	10.3	13.4
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	266	1358343	19.6	12.9	11.3	14.5
	"Nassau County, NY"	"36059"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	219	1356924	16.1	10.4	9.0	11.8
	"New York County, NY"	"36061"	"Influenza (J09-J11)"	"GR113-077"	"2013"	"2013"	18	1626159	Unreliable	Unreliable	0.5	1.5
	"New York County, NY"	"36061"	"Influenza (J09-J11)"	"GR113-077"	"2016"	"2016"	13	1643734	Unreliable	Unreliable	0.4	1.2
	"New York County, NY"	"36061"	"Influenza (J09-J11)"	"GR113-077"	"2017"	"2017"	16	1664727	Unreliable	Unreliable	0.4	1.2
	"New York County, NY"	"36061"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	47	1628701	2.9	2.0	1.5	2.7
	"New York County, NY"	"36061"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	29	1628706	1.8	1.4	0.9	2.1
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	419	1585873	26.4	23.2	21.0	25.4
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	405	1601948	25.3	22.2	20.0	24.4
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	365	1619090	22.5	19.5	17.5	21.5
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	398	1626159	24.5	20.7	18.7	22.8
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	343	1636268	21.0	17.7	15.8	19.6
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	301	1644518	18.3	15.4	13.6	17.1
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	259	1643734	15.8	12.9	11.3	14.5
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	251	1664727	15.1	11.7	10.2	13.1
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	259	1628701	15.9	12.0	10.5	13.5
	"New York County, NY"	"36061"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	227	1628706	13.9	10.1	8.8	11.5
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	35	216469	16.2	11.8	8.2	16.5
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	38	216011	17.6	12.8	9.0	17.8
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	29	215124	13.5	9.7	6.4	14.0
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	39	214249	18.2	12.8	9.0	17.7
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	29	213525	13.6	9.4	6.3	13.7
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	46	212652	21.6	15.7	11.3	21.3
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	51	211758	24.1	16.8	12.4	22.4
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	45	211328	21.3	15.4	11.1	20.8
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	46	210433	21.9	14.6	10.6	19.6
	"Niagara County, NY"	"36063"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	43	209281	20.5	13.3	9.6	18.0
	"Oneida County, NY"	"36065"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	10	228671	Unreliable	Unreliable	1.5	7.0
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	47	234878	20.0	13.7	10.0	18.4
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	59	234287	25.2	15.9	12.0	20.7
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	46	233556	19.7	14.2	10.3	19.2
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	46	233585	19.7	12.7	9.2	17.1
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	47	232871	20.2	13.6	9.9	18.2
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	54	232500	23.2	16.2	12.0	21.5
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	52	231190	22.5	13.5	10.1	17.9
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	57	231332	24.6	15.5	11.7	20.3
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	54	229577	23.5	14.4	10.7	18.9
	"Oneida County, NY"	"36065"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	69	228671	30.2	20.1	15.5	25.6
	"Onondaga County, NY"	"36067"	"Influenza (J09-J11)"	"GR113-077"	"2014"	"2014"	10	468196	Unreliable	Unreliable	0.8	3.3
	"Onondaga County, NY"	"36067"	"Influenza (J09-J11)"	"GR113-077"	"2015"	"2015"	20	468463	4.3	3.2	1.9	5.0
	"Onondaga County, NY"	"36067"	"Influenza (J09-J11)"	"GR113-077"	"2018"	"2018"	28	461809	6.1	4.5	2.9	6.6
	"Onondaga County, NY"	"36067"	"Influenza (J09-J11)"	"GR113-077"	"2019"	"2019"	18	460528	Unreliable	Unreliable	1.7	4.7
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	101	467026	21.6	16.7	13.4	20.0
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	111	466960	23.8	17.6	14.3	20.9
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	86	466852	18.4	13.8	11.0	17.1
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	88	468387	18.8	14.1	11.3	17.5
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	110	468196	23.5	18.0	14.6	21.5
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	104	468463	22.2	16.2	13.0	19.4
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	113	466194	24.2	18.2	14.8	21.6
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2017"	"2017"	87	465398	18.7	14.5	11.5	18.0
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2018"	"2018"	106	461809	23.0	16.3	13.1	19.5
	"Onondaga County, NY"	"36067"	"Pneumonia (J12-J18)"	"GR113-078"	"2019"	"2019"	106	460528	23.0	15.7	12.7	18.7
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2010"	"2010"	28	107931	25.9	20.0	13.2	29.1
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2011"	"2011"	27	108525	24.9	19.7	12.7	29.1
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2012"	"2012"	18	108519	Unreliable	Unreliable	7.2	19.1
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2013"	"2013"	21	109103	19.2	13.5	8.3	20.9
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2014"	"2014"	17	109707	Unreliable	Unreliable	6.6	18.7
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2015"	"2015"	31	109561	28.3	20.0	13.4	28.8
	"Ontario County, NY"	"36069"	"Pneumonia (J12-J18)"	"GR113-078"	"2016"	"2016"	16	109828	Unreliable	Unreliable	5.8	17.0
