"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Kings County, NY"	"36047"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	28	2559903	1.1	1.0	0.7	1.4
	"Monroe County, NY"	"36055"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	745625	Unreliable	Unreliable	0.6	2.2
	"Monroe County, NY"	"36055"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	742474	Unreliable	Unreliable	0.5	1.9
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	47	1339532	3.5	2.6	1.9	3.4
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	37	1344436	2.8	2.0	1.4	2.8
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	41	1349233	3.0	2.2	1.6	3.0
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	51	1352146	3.8	2.9	2.1	3.8
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	40	1358627	2.9	2.1	1.5	2.8
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	36	1361350	2.6	1.8	1.3	2.6
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	36	1361500	2.6	1.8	1.3	2.6
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	29	1369514	2.1	1.5	1.0	2.2
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	28	1358343	2.1	1.3	0.9	1.9
	"Nassau County, NY"	"36059"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	32	1356924	2.4	1.6	1.1	2.3
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	24	1585873	1.5	1.3	0.8	1.9
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	28	1601948	1.7	1.6	1.1	2.3
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	41	1619090	2.5	2.3	1.6	3.1
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	28	1626159	1.7	1.5	1.0	2.2
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	20	1636268	1.2	1.1	0.7	1.7
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	22	1644518	1.3	1.1	0.7	1.7
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	16	1643734	Unreliable	Unreliable	0.5	1.3
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	15	1664727	Unreliable	Unreliable	0.4	1.1
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	19	1628701	Unreliable	Unreliable	0.6	1.5
	"New York County, NY"	"36061"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	14	1628706	Unreliable	Unreliable	0.4	1.1
	"Niagara County, NY"	"36063"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	12	215124	Unreliable	Unreliable	2.0	6.8
	"Niagara County, NY"	"36063"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	12	211328	Unreliable	Unreliable	2.1	7.2
	"Niagara County, NY"	"36063"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	210433	Unreliable	Unreliable	2.2	7.5
	"Niagara County, NY"	"36063"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	15	209281	Unreliable	Unreliable	2.6	7.8
	"Oneida County, NY"	"36065"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	234878	Unreliable	Unreliable	2.0	6.6
	"Oneida County, NY"	"36065"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	13	234287	Unreliable	Unreliable	2.1	6.8
	"Oneida County, NY"	"36065"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	11	233556	Unreliable	Unreliable	1.6	5.6
	"Oneida County, NY"	"36065"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	14	233585	Unreliable	Unreliable	2.1	6.8
	"Oneida County, NY"	"36065"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	14	232871	Unreliable	Unreliable	2.4	7.4
	"Oneida County, NY"	"36065"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	10	231190	Unreliable	Unreliable	1.5	5.9
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	467026	Unreliable	Unreliable	1.2	4.0
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	466960	Unreliable	Unreliable	1.1	3.6
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	18	466852	Unreliable	Unreliable	1.8	5.1
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	468387	Unreliable	Unreliable	1.1	3.8
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	11	468463	Unreliable	Unreliable	0.9	3.1
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	14	465398	Unreliable	Unreliable	1.3	4.0
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	461809	Unreliable	Unreliable	1.0	3.5
	"Onondaga County, NY"	"36067"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	14	460528	Unreliable	Unreliable	1.1	3.4
	"Ontario County, NY"	"36069"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	10	108519	Unreliable	Unreliable	3.3	12.7
	"Orange County, NY"	"36071"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	372813	Unreliable	Unreliable	2.0	6.7
	"Orange County, NY"	"36071"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	375592	Unreliable	Unreliable	1.8	5.9
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	39	2230722	1.7	1.6	1.2	2.2
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	38	2247848	1.7	1.5	1.1	2.1
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	29	2272771	1.3	1.2	0.8	1.7
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	50	2296175	2.2	2.0	1.5	2.7
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	46	2321580	2.0	1.7	1.3	2.3
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	35	2339150	1.5	1.3	0.9	1.8
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	33	2333054	1.4	1.2	0.8	1.7
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	22	2358582	0.9	0.7	0.4	1.0
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	32	2278906	1.4	1.1	0.8	1.6
	"Queens County, NY"	"36081"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	20	2253858	0.9	0.7	0.4	1.1
	"Richmond County, NY"	"36085"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	13	468730	Unreliable	Unreliable	1.4	4.5
	"Richmond County, NY"	"36085"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	470467	Unreliable	Unreliable	1.2	4.2
	"Richmond County, NY"	"36085"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	11	472621	Unreliable	Unreliable	1.0	3.7
	"Richmond County, NY"	"36085"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	18	473279	Unreliable	Unreliable	1.8	5.0
	"Richmond County, NY"	"36085"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	479458	Unreliable	Unreliable	0.9	3.4
	"Rockland County, NY"	"36087"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	311687	Unreliable	Unreliable	1.4	5.5
	"Rockland County, NY"	"36087"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	14	315158	Unreliable	Unreliable	2.3	6.9
	"Rockland County, NY"	"36087"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	10	326037	Unreliable	Unreliable	1.2	4.8
	"Steuben County, NY"	"36101"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	11	95796	Unreliable	Unreliable	3.6	12.8
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	45	1493350	3.0	2.8	2.0	3.8
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	74	1498816	4.9	4.5	3.5	5.6
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	59	1499273	3.9	3.3	2.5	4.3
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	62	1499738	4.1	3.4	2.6	4.4
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	40	1502968	2.7	2.2	1.5	3.0
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	33	1501587	2.2	1.8	1.2	2.5
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	29	1492583	1.9	1.5	1.0	2.2
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	26	1492953	1.7	1.4	0.9	2.0
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	34	1481093	2.3	1.7	1.2	2.4
	"Suffolk County, NY"	"36103"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	28	1476601	1.9	1.4	0.9	2.0
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	34	949113	3.6	2.9	2.0	4.1
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	27	955899	2.8	2.3	1.5	3.4
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	22	961670	2.3	1.8	1.1	2.7
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	17	968802	Unreliable	Unreliable	0.8	2.2
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	25	972634	2.6	1.8	1.1	2.6
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	10	976396	Unreliable	Unreliable	0.4	1.4
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	10	980244	Unreliable	Unreliable	0.4	1.4
	"Westchester County, NY"	"36119"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	14	967506	Unreliable	Unreliable	0.5	1.7
	"Buncombe County, NC"	"37021"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	11	238318	Unreliable	Unreliable	1.9	6.7
	"Buncombe County, NC"	"37021"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	10	244490	Unreliable	Unreliable	1.5	5.7
	"Caldwell County, NC"	"37027"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	82029	Unreliable	Unreliable	4.5	17.2
	"Cherokee County, NC"	"37039"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	28612	Unreliable	Unreliable	8.1	31.1
	"Cumberland County, NC"	"37051"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	319431	Unreliable	Unreliable	1.8	6.9
	"Cumberland County, NC"	"37051"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	324885	Unreliable	Unreliable	1.8	6.8
	"Forsyth County, NC"	"37067"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	18	350670	Unreliable	Unreliable	3.0	7.9
	"Forsyth County, NC"	"37067"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	17	354952	Unreliable	Unreliable	2.5	6.9
	"Forsyth County, NC"	"37067"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	14	369019	Unreliable	Unreliable	1.7	5.3
	"Forsyth County, NC"	"37067"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	12	379099	Unreliable	Unreliable	1.3	4.4
	"Gaston County, NC"	"37071"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	206086	Unreliable	Unreliable	2.3	8.8
	"Gaston County, NC"	"37071"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	10	207031	Unreliable	Unreliable	2.1	8.1
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	17	488406	Unreliable	Unreliable	2.0	5.6
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	27	495279	5.5	5.5	3.6	7.9
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	20	500879	4.0	3.9	2.4	6.0
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	12	506610	Unreliable	Unreliable	1.1	3.6
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	11	512119	Unreliable	Unreliable	1.0	3.5
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	11	517600	Unreliable	Unreliable	1.0	3.5
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	15	521330	Unreliable	Unreliable	1.4	4.2
	"Guilford County, NC"	"37081"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	13	537174	Unreliable	Unreliable	1.0	3.3
	"Harnett County, NC"	"37085"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	10	126666	Unreliable	Unreliable	3.9	14.8
	"Iredell County, NC"	"37097"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	161202	Unreliable	Unreliable	3.2	11.4
	"Iredell County, NC"	"37097"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	12	162708	Unreliable	Unreliable	3.7	12.5
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	24	919628	2.6	3.6	2.3	5.4
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	12	944373	Unreliable	Unreliable	0.9	3.1
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	15	969031	Unreliable	Unreliable	1.2	3.7
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	11	1012539	Unreliable	Unreliable	0.6	2.2
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	15	1054835	Unreliable	Unreliable	1.0	3.1
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	15	1076837	Unreliable	Unreliable	0.9	2.8
	"Mecklenburg County, NC"	"37119"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	13	1093901	Unreliable	Unreliable	0.8	2.5
	"Onslow County, NC"	"37133"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	11	197938	Unreliable	Unreliable	3.9	13.9
	"Rutherford County, NC"	"37161"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	66956	Unreliable	Unreliable	4.9	18.9
	"Wake County, NC"	"37183"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	13	900993	Unreliable	Unreliable	1.1	3.6
	"Wake County, NC"	"37183"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	15	929780	Unreliable	Unreliable	1.2	3.7
	"Wake County, NC"	"37183"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	16	952151	Unreliable	Unreliable	1.4	4.1
	"Wake County, NC"	"37183"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	12	1024198	Unreliable	Unreliable	0.8	2.7
	"Wake County, NC"	"37183"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	13	1111761	Unreliable	Unreliable	0.6	2.1
	"Butler County, OH"	"39017"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	20	368130	5.4	5.8	3.6	9.0
	"Butler County, OH"	"39017"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	369999	Unreliable	Unreliable	1.6	5.6
	"Butler County, OH"	"39017"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	19	370589	Unreliable	Unreliable	3.0	7.7
	"Butler County, OH"	"39017"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	16	376353	Unreliable	Unreliable	2.3	6.5
	"Butler County, OH"	"39017"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	13	382378	Unreliable	Unreliable	1.6	5.2
	"Clark County, OH"	"39023"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	14	137691	Unreliable	Unreliable	4.2	13.0
	"Clark County, OH"	"39023"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	136167	Unreliable	Unreliable	2.6	9.9
	"Clark County, OH"	"39023"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	16	135959	Unreliable	Unreliable	4.5	12.9
	"Clark County, OH"	"39023"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	15	134786	Unreliable	Unreliable	4.2	12.5
	"Clark County, OH"	"39023"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	15	134585	Unreliable	Unreliable	4.1	12.0
	"Clark County, OH"	"39023"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	11	134083	Unreliable	Unreliable	2.6	9.4
	"Clermont County, OH"	"39025"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	197363	Unreliable	Unreliable	2.6	10.0
	"Clermont County, OH"	"39025"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	15	199139	Unreliable	Unreliable	4.5	13.3
	"Clermont County, OH"	"39025"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	16	201560	Unreliable	Unreliable	4.6	13.1
	"Clermont County, OH"	"39025"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	12	201973	Unreliable	Unreliable	2.9	9.7
	"Clermont County, OH"	"39025"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	10	205466	Unreliable	Unreliable	2.0	7.9
	"Clermont County, OH"	"39025"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	206428	Unreliable	Unreliable	1.9	7.2
	"Columbiana County, OH"	"39029"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	12	107841	Unreliable	Unreliable	4.3	14.6
	"Columbiana County, OH"	"39029"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	11	107570	Unreliable	Unreliable	3.8	13.5
	"Columbiana County, OH"	"39029"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	16	103685	Unreliable	Unreliable	5.9	16.8
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	49	1280122	3.8	2.9	2.2	3.9
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	53	1270294	4.2	3.4	2.5	4.4
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	44	1265111	3.5	2.6	1.9	3.5
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	46	1263154	3.6	2.7	2.0	3.7
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	35	1259828	2.8	2.0	1.4	2.8
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	38	1255921	3.0	2.3	1.6	3.1
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	29	1249352	2.3	1.7	1.1	2.5
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	35	1248514	2.8	1.9	1.3	2.7
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	42	1243857	3.4	2.4	1.7	3.3
	"Cuyahoga County, OH"	"39035"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	24	1235072	1.9	1.3	0.8	2.0
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	58	1163414	5.0	6.2	4.7	8.0
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	46	1178799	3.9	4.7	3.5	6.3
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	38	1195537	3.2	3.9	2.7	5.3
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	42	1212263	3.5	3.8	2.7	5.2
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	43	1231393	3.5	4.2	3.0	5.8
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	39	1251722	3.1	3.6	2.5	5.0
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	23	1264518	1.8	1.9	1.2	2.9
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	39	1291981	3.0	3.4	2.4	4.7
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	30	1310300	2.3	2.5	1.7	3.6
	"Franklin County, OH"	"39049"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	31	1316756	2.4	2.5	1.7	3.6
	"Guernsey County, OH"	"39059"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	40087	Unreliable	Unreliable	9.5	36.5
	"Hamilton County, OH"	"39061"	"Bronchitis, chronic and unspecified (J40-J42)"	"GR113-083"	"2013"	"2013"	11	804520	Unreliable	Unreliable	0.6	2.1
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	33	802374	4.1	3.6	2.5	5.1
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	34	800362	4.2	3.8	2.6	5.4
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	22	802038	2.7	2.5	1.6	3.9
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	26	804520	3.2	2.9	1.9	4.3
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	27	806631	3.3	2.9	1.9	4.2
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	28	807598	3.5	2.9	1.9	4.2
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	17	809099	Unreliable	Unreliable	1.0	2.9
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	13	813822	Unreliable	Unreliable	0.7	2.1
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	20	816684	2.4	2.1	1.2	3.2
	"Hamilton County, OH"	"39061"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	19	817473	Unreliable	Unreliable	1.1	3.1
	"Jefferson County, OH"	"39081"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	12	68389	Unreliable	Unreliable	6.1	20.5
	"Lake County, OH"	"39085"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	15	230041	Unreliable	Unreliable	2.8	8.3
	"Lake County, OH"	"39085"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	229857	Unreliable	Unreliable	1.6	6.2
	"Lake County, OH"	"39085"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	230149	Unreliable	Unreliable	1.4	5.8
	"Licking County, OH"	"39089"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	13	166492	Unreliable	Unreliable	3.6	11.7
	"Lorain County, OH"	"39093"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	10	302827	Unreliable	Unreliable	1.3	4.8
	"Lorain County, OH"	"39093"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	11	307924	Unreliable	Unreliable	1.3	4.9
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	24	441815	5.4	5.1	3.3	7.6
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	22	440005	5.0	4.4	2.7	6.7
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2012"	"2012"	10	437998	Unreliable	Unreliable	0.9	3.5
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	20	436393	4.6	3.9	2.3	6.1
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2014"	"2014"	13	435286	Unreliable	Unreliable	1.3	4.2
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2015"	"2015"	15	433689	Unreliable	Unreliable	1.7	5.1
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	12	432488	Unreliable	Unreliable	1.1	3.8
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2017"	"2017"	13	430887	Unreliable	Unreliable	1.2	4.0
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	16	429899	Unreliable	Unreliable	1.6	4.8
	"Lucas County, OH"	"39095"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	10	428348	Unreliable	Unreliable	0.8	3.1
	"Mahoning County, OH"	"39099"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	10	238823	Unreliable	Unreliable	1.3	5.1
	"Mahoning County, OH"	"39099"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	13	237270	Unreliable	Unreliable	1.9	6.3
	"Mahoning County, OH"	"39099"	"Emphysema (J43)"	"GR113-084"	"2013"	"2013"	17	233869	Unreliable	Unreliable	2.6	7.5
	"Mahoning County, OH"	"39099"	"Emphysema (J43)"	"GR113-084"	"2016"	"2016"	13	230008	Unreliable	Unreliable	1.9	6.1
	"Medina County, OH"	"39103"	"Emphysema (J43)"	"GR113-084"	"2018"	"2018"	13	179146	Unreliable	Unreliable	3.1	10.0
	"Medina County, OH"	"39103"	"Emphysema (J43)"	"GR113-084"	"2019"	"2019"	11	179746	Unreliable	Unreliable	2.3	8.3
	"Montgomery County, OH"	"39113"	"Emphysema (J43)"	"GR113-084"	"2010"	"2010"	20	535153	3.7	2.9	1.8	4.5
	"Montgomery County, OH"	"39113"	"Emphysema (J43)"	"GR113-084"	"2011"	"2011"	27	537602	5.0	4.0	2.6	5.8
