"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Montgomery County, MD"	"24031"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	17	1058810	Unreliable	Unreliable	0.8	2.3
	"Montgomery County, MD"	"24031"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	25	1052567	2.4	1.9	1.2	2.8
	"Montgomery County, MD"	"24031"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	29	1050688	2.8	2.3	1.5	3.3
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	18	863420	Unreliable	Unreliable	1.1	2.9
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	23	871233	2.6	2.2	1.4	3.3
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	18	881138	Unreliable	Unreliable	1.1	3.1
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	20	890081	2.2	2.0	1.2	3.2
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	23	904430	2.5	2.0	1.3	3.1
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	23	909535	2.5	2.2	1.3	3.3
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	16	908049	Unreliable	Unreliable	0.9	2.5
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2017"	"2017"	19	912756	Unreliable	Unreliable	1.0	2.8
	"Prince George's County, MD"	"24033"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	15	909308	Unreliable	Unreliable	0.7	2.3
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	53	863420	6.1	5.7	4.3	7.5
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	60	871233	6.9	6.5	4.9	8.4
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	47	881138	5.3	4.9	3.6	6.6
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2013"	"2013"	43	890081	4.8	4.5	3.3	6.1
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	33	904430	3.6	3.5	2.4	4.9
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	45	909535	4.9	4.6	3.3	6.1
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2016"	"2016"	35	908049	3.9	3.7	2.6	5.2
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	37	912756	4.1	3.6	2.5	5.0
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	36	909308	4.0	3.4	2.4	4.8
	"Prince George's County, MD"	"24033"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2019"	"2019"	48	909327	5.3	4.7	3.5	6.3
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	24	863420	2.8	3.2	2.0	4.8
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	22	871233	2.5	3.2	2.0	4.9
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	13	881138	Unreliable	Unreliable	0.9	2.9
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2013"	"2013"	22	890081	2.5	2.6	1.6	4.0
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	21	904430	2.3	2.4	1.4	3.7
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2015"	"2015"	25	909535	2.7	3.0	1.9	4.4
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	19	908049	Unreliable	Unreliable	1.4	3.7
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	19	912756	Unreliable	Unreliable	1.1	3.0
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	20	909308	2.2	2.1	1.3	3.3
	"Prince George's County, MD"	"24033"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	29	909327	3.2	2.9	1.9	4.2
	"Washington County, MD"	"24043"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	10	147430	Unreliable	Unreliable	2.7	10.4
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	32	620961	5.2	4.9	3.3	6.9
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	25	619493	4.0	3.7	2.4	5.5
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	35	621342	5.6	4.9	3.4	6.8
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	32	622104	5.1	4.4	3.0	6.3
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	39	622793	6.3	5.5	3.9	7.6
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	31	621849	5.0	4.6	3.1	6.6
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	24	614664	3.9	3.4	2.1	5.0
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2017"	"2017"	26	611648	4.3	3.6	2.3	5.3
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	17	602495	Unreliable	Unreliable	1.4	4.0
	"Baltimore city, MD"	"24510"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2019"	"2019"	19	593490	Unreliable	Unreliable	1.5	4.0
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	165	620961	26.6	25.7	21.7	29.7
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	128	619493	20.7	19.7	16.2	23.2
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	132	621342	21.2	20.3	16.8	23.8
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2013"	"2013"	121	622104	19.5	19.1	15.6	22.6
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	100	622793	16.1	15.4	12.3	18.5
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	92	621849	14.8	14.1	11.3	17.4
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2016"	"2016"	96	614664	15.6	14.8	11.9	18.1
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	96	611648	15.7	13.6	11.0	16.7
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	75	602495	12.4	11.0	8.6	13.9
	"Baltimore city, MD"	"24510"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2019"	"2019"	70	593490	11.8	10.2	7.9	13.0
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	22	620961	3.5	3.7	2.3	5.6
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	15	619493	Unreliable	Unreliable	1.3	3.9
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	26	621342	4.2	3.9	2.5	5.8
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2013"	"2013"	25	622104	4.0	4.0	2.5	5.9
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	22	622793	3.5	3.4	2.1	5.3
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2015"	"2015"	24	621849	3.9	3.8	2.4	5.7
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	21	614664	3.4	3.3	2.0	5.1
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	22	611648	3.6	3.4	2.1	5.2
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	18	602495	Unreliable	Unreliable	1.8	4.9
	"Baltimore city, MD"	"24510"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	25	593490	4.2	3.6	2.3	5.4
	"Bristol County, MA"	"25005"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	14	548285	Unreliable	Unreliable	1.1	3.3
	"Bristol County, MA"	"25005"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	10	551082	Unreliable	Unreliable	0.8	2.9
	"Bristol County, MA"	"25005"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	17	552780	Unreliable	Unreliable	1.4	3.8
	"Bristol County, MA"	"25005"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	16	554194	Unreliable	Unreliable	1.2	3.6
	"Bristol County, MA"	"25005"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	12	558324	Unreliable	Unreliable	0.9	3.2
	"Bristol County, MA"	"25005"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2018"	"2018"	11	564022	Unreliable	Unreliable	0.8	3.0
	"Bristol County, MA"	"25005"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	11	548285	Unreliable	Unreliable	0.8	2.8
	"Bristol County, MA"	"25005"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2013"	"2013"	10	552780	Unreliable	Unreliable	0.7	2.7
	"Bristol County, MA"	"25005"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	10	554194	Unreliable	Unreliable	0.8	2.9
	"Bristol County, MA"	"25005"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2019"	"2019"	11	565217	Unreliable	Unreliable	0.9	3.4
	"Bristol County, MA"	"25005"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	12	548285	Unreliable	Unreliable	1.0	3.4
	"Bristol County, MA"	"25005"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	15	548922	Unreliable	Unreliable	1.3	4.0
	"Bristol County, MA"	"25005"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	10	558324	Unreliable	Unreliable	0.7	2.8
	"Bristol County, MA"	"25005"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	20	561483	3.6	2.4	1.5	3.7
	"Bristol County, MA"	"25005"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	10	564022	Unreliable	Unreliable	0.7	2.6
	"Bristol County, MA"	"25005"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	20	565217	3.5	2.8	1.7	4.3
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	21	743159	2.8	2.2	1.4	3.5
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	17	748930	Unreliable	Unreliable	1.0	2.9
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	18	755618	Unreliable	Unreliable	1.0	2.7
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	19	762550	Unreliable	Unreliable	1.2	3.2
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	17	769091	Unreliable	Unreliable	1.0	3.0
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	15	776043	Unreliable	Unreliable	0.8	2.3
	"Essex County, MA"	"25009"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	13	779018	Unreliable	Unreliable	0.7	2.3
	"Essex County, MA"	"25009"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2011"	"2011"	17	748930	Unreliable	Unreliable	1.1	3.1
	"Essex County, MA"	"25009"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	14	755618	Unreliable	Unreliable	0.8	2.6
	"Essex County, MA"	"25009"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	13	776043	Unreliable	Unreliable	0.8	2.7
	"Essex County, MA"	"25009"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2018"	"2018"	12	790638	Unreliable	Unreliable	0.6	2.2
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2010"	"2010"	15	743159	Unreliable	Unreliable	1.0	2.9
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2011"	"2011"	17	748930	Unreliable	Unreliable	1.1	3.2
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	10	755618	Unreliable	Unreliable	0.5	2.0
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2014"	"2014"	14	769091	Unreliable	Unreliable	0.8	2.5
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2015"	"2015"	15	776043	Unreliable	Unreliable	0.9	2.7
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	16	779018	Unreliable	Unreliable	0.8	2.5
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	20	785205	2.5	1.8	1.1	2.8
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	23	790638	2.9	2.1	1.3	3.2
	"Essex County, MA"	"25009"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	23	789034	2.9	2.3	1.4	3.4
	"Hampden County, MA"	"25013"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	11	463490	Unreliable	Unreliable	0.9	3.5
	"Hampden County, MA"	"25013"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	10	463783	Unreliable	Unreliable	0.8	3.1
	"Hampden County, MA"	"25013"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	14	465923	Unreliable	Unreliable	1.3	4.1
	"Hampden County, MA"	"25013"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	15	470690	Unreliable	Unreliable	1.5	4.6
	"Hampden County, MA"	"25013"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2017"	"2017"	11	469818	Unreliable	Unreliable	1.0	3.8
	"Hampden County, MA"	"25013"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	16	463490	Unreliable	Unreliable	2.0	5.8
	"Hampden County, MA"	"25013"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2012"	"2012"	12	465923	Unreliable	Unreliable	1.3	4.5
	"Hampden County, MA"	"25013"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2014"	"2014"	14	468161	Unreliable	Unreliable	1.2	3.8
	"Hampden County, MA"	"25013"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2015"	"2015"	16	470690	Unreliable	Unreliable	1.7	4.9
	"Hampden County, MA"	"25013"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2017"	"2017"	20	469818	4.3	3.8	2.3	6.0
	"Hampden County, MA"	"25013"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2012"	"2012"	25	465923	5.4	4.5	2.9	6.7
	"Hampden County, MA"	"25013"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2016"	"2016"	12	468467	Unreliable	Unreliable	0.9	3.2
	"Hampden County, MA"	"25013"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2017"	"2017"	15	469818	Unreliable	Unreliable	1.4	4.4
	"Hampden County, MA"	"25013"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2018"	"2018"	26	470406	5.5	4.2	2.7	6.2
	"Hampden County, MA"	"25013"	"Other and unspecified infectious and parasitic diseases and their sequelae (A00,A05,A20-A36,A42-A44,A48-A49,A54-A79,A81-A82,A85.0-A85.1,A85.8,A86-B04,B06-B09,B25-B49,B55-B99,U07.1)"	"GR113-018"	"2019"	"2019"	14	466372	Unreliable	Unreliable	1.2	3.9
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2010"	"2010"	23	1503085	1.5	1.3	0.8	2.0
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2011"	"2011"	23	1518171	1.5	1.3	0.8	1.9
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2012"	"2012"	17	1537215	Unreliable	Unreliable	0.5	1.4
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2013"	"2013"	17	1552802	Unreliable	Unreliable	0.5	1.4
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2014"	"2014"	20	1570315	1.3	1.1	0.7	1.7
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2015"	"2015"	17	1585139	Unreliable	Unreliable	0.5	1.5
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2016"	"2016"	20	1589774	1.3	1.0	0.6	1.5
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2017"	"2017"	18	1602947	Unreliable	Unreliable	0.5	1.3
	"Middlesex County, MA"	"25017"	"#Viral hepatitis (B15-B19)"	"GR113-015"	"2019"	"2019"	10	1611699	Unreliable	Unreliable	0.2	0.8
	"Middlesex County, MA"	"25017"	"#Human immunodeficiency virus (HIV) disease (B20-B24)"	"GR113-016"	"2010"	"2010"	15	1503085	Unreliable	Unreliable	0.5	1.5
