"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Buncombe County, NC"	"37021"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	43	261191	16.5	11.7	8.4	15.9
	"Burke County, NC"	"37023"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	12	89486	Unreliable	Unreliable	5.1	18.1
	"Burke County, NC"	"37023"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	20	88851	22.5	14.5	8.9	22.5
	"Burke County, NC"	"37023"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	13	89293	Unreliable	Unreliable	5.9	18.9
	"Burke County, NC"	"37023"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	11	90382	Unreliable	Unreliable	4.4	16.8
	"Burke County, NC"	"37023"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2016"	"2016"	10	88851	Unreliable	Unreliable	3.7	14.4
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	11	181468	Unreliable	Unreliable	2.9	10.4
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	17	192103	Unreliable	Unreliable	5.3	15.2
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	10	196762	Unreliable	Unreliable	2.2	8.4
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	13	201590	Unreliable	Unreliable	3.3	10.7
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	18	206872	Unreliable	Unreliable	4.7	13.0
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	10	211342	Unreliable	Unreliable	2.1	8.1
	"Cabarrus County, NC"	"37025"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	14	216453	Unreliable	Unreliable	3.4	10.5
	"Caldwell County, NC"	"37027"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	11	83029	Unreliable	Unreliable	5.4	19.3
	"Carteret County, NC"	"37031"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	12	67632	Unreliable	Unreliable	6.2	21.0
	"Carteret County, NC"	"37031"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	10	69524	Unreliable	Unreliable	4.0	15.2
	"Carteret County, NC"	"37031"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	13	69473	Unreliable	Unreliable	6.2	22.1
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	10	154181	Unreliable	Unreliable	2.7	10.2
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	10	154810	Unreliable	Unreliable	2.7	10.5
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	16	154534	Unreliable	Unreliable	4.6	13.2
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	12	155056	Unreliable	Unreliable	3.3	11.8
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	15	156459	Unreliable	Unreliable	4.2	12.2
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	17	157974	Unreliable	Unreliable	4.7	13.5
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	13	158652	Unreliable	Unreliable	3.5	11.9
	"Catawba County, NC"	"37035"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	20	159551	12.5	9.7	5.9	14.9
	"Cleveland County, NC"	"37045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	15	98078	Unreliable	Unreliable	7.7	22.6
	"Cleveland County, NC"	"37045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	11	97076	Unreliable	Unreliable	4.8	17.2
	"Cleveland County, NC"	"37045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	10	96879	Unreliable	Unreliable	4.1	16.9
	"Cleveland County, NC"	"37045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	17	97334	Unreliable	Unreliable	8.2	23.4
	"Cleveland County, NC"	"37045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	24	97645	24.6	21.3	13.3	32.2
	"Cleveland County, NC"	"37045"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	13	97947	Unreliable	Unreliable	5.5	17.6
	"Columbus County, NC"	"37047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	34	56505	60.2	46.9	31.9	66.5
	"Columbus County, NC"	"37047"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	17	55936	Unreliable	Unreliable	13.5	38.3
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	11	104786	Unreliable	Unreliable	4.5	16.0
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	12	104770	Unreliable	Unreliable	4.7	15.9
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	11	104489	Unreliable	Unreliable	4.2	16.0
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	14	104510	Unreliable	Unreliable	6.8	21.7
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	12	103445	Unreliable	Unreliable	5.4	19.4
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	12	102578	Unreliable	Unreliable	4.2	14.3
	"Craven County, NC"	"37049"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	12	102912	Unreliable	Unreliable	4.1	14.0
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	76	319431	23.8	28.7	22.4	36.1
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	88	324885	27.1	30.8	24.5	38.1
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	84	324049	25.9	31.1	24.7	38.6
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	91	325871	27.9	30.7	24.6	37.8
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	116	326328	35.5	38.9	31.7	46.1
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	106	323838	32.7	35.5	28.6	42.4
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	56	327127	17.1	18.8	14.1	24.5
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	61	332546	18.3	19.7	15.0	25.4
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	45	332330	13.5	15.1	11.0	20.3
	"Cumberland County, NC"	"37051"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	73	335509	21.8	23.6	18.4	29.8
	"Cumberland County, NC"	"37051"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2012"	"2012"	18	324049	Unreliable	Unreliable	3.8	10.6
	"Cumberland County, NC"	"37051"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2013"	"2013"	11	325871	Unreliable	Unreliable	1.8	6.5
	"Cumberland County, NC"	"37051"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2014"	"2014"	12	326328	Unreliable	Unreliable	2.2	7.3
	"Cumberland County, NC"	"37051"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	11	335509	Unreliable	Unreliable	1.8	6.5
	"Davidson County, NC"	"37057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	13	163260	Unreliable	Unreliable	3.4	11.4
	"Davidson County, NC"	"37057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	12	163420	Unreliable	Unreliable	3.1	11.3
	"Davidson County, NC"	"37057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	10	164072	Unreliable	Unreliable	2.6	9.9
	"Davidson County, NC"	"37057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	13	164622	Unreliable	Unreliable	3.7	11.8
	"Davidson County, NC"	"37057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	12	164926	Unreliable	Unreliable	3.1	11.1
	"Davidson County, NC"	"37057"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	11	165466	Unreliable	Unreliable	2.4	8.8
	"Duplin County, NC"	"37061"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	15	58505	Unreliable	Unreliable	12.5	36.9
	"Duplin County, NC"	"37061"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	11	60033	Unreliable	Unreliable	8.1	29.1
	"Duplin County, NC"	"37061"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	11	59882	Unreliable	Unreliable	8.2	29.4
	"Duplin County, NC"	"37061"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	10	58969	Unreliable	Unreliable	6.3	24.1
	"Duplin County, NC"	"37061"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	12	59039	Unreliable	Unreliable	8.2	29.4
	"Duplin County, NC"	"37061"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	10	58741	Unreliable	Unreliable	7.2	29.9
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	11	267587	Unreliable	Unreliable	2.4	8.6
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	13	273392	Unreliable	Unreliable	2.6	8.9
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	15	279641	Unreliable	Unreliable	3.1	9.1
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	13	288133	Unreliable	Unreliable	2.4	7.6
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	15	294460	Unreliable	Unreliable	2.9	8.8
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	18	300952	Unreliable	Unreliable	3.8	10.4
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	16	306212	Unreliable	Unreliable	3.0	8.5
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	20	311640	6.4	7.0	4.2	11.0
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	22	316739	6.9	7.2	4.5	11.1
	"Durham County, NC"	"37063"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	23	321488	7.2	7.0	4.4	10.6
	"Edgecombe County, NC"	"37065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	11	54150	Unreliable	Unreliable	7.8	29.9
	"Edgecombe County, NC"	"37065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	10	53318	Unreliable	Unreliable	6.0	24.9
	"Edgecombe County, NC"	"37065"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	11	51472	Unreliable	Unreliable	9.1	34.9
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	28	350670	8.0	7.4	4.8	10.7
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	21	354952	5.9	5.6	3.4	8.5
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	17	358137	Unreliable	Unreliable	2.5	6.7
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	22	361220	6.1	5.4	3.3	8.3
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	43	365298	11.8	10.6	7.7	14.4
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	38	369019	10.3	8.9	6.3	12.2
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	25	371511	6.7	5.6	3.6	8.4
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	29	376320	7.7	7.0	4.6	10.2
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	36	379099	9.5	8.2	5.7	11.4
	"Forsyth County, NC"	"37067"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	33	382295	8.6	7.3	5.0	10.2
	"Franklin County, NC"	"37069"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	13	63710	Unreliable	Unreliable	9.2	29.7
	"Franklin County, NC"	"37069"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	13	64705	Unreliable	Unreliable	9.9	33.5
	"Franklin County, NC"	"37069"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	16	67560	Unreliable	Unreliable	10.9	30.9
	"Franklin County, NC"	"37069"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	14	69685	Unreliable	Unreliable	9.1	27.9
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	15	206086	Unreliable	Unreliable	3.9	11.6
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	18	207031	Unreliable	Unreliable	4.6	12.3
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	14	208049	Unreliable	Unreliable	3.4	10.3
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	23	209420	11.0	8.8	5.5	13.3
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	31	211127	14.7	12.0	8.1	17.1
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	19	213442	Unreliable	Unreliable	4.8	12.8
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	32	216965	14.7	12.6	8.5	17.8
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	19	220182	Unreliable	Unreliable	4.4	11.9
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	20	222846	9.0	8.0	4.8	12.5
	"Gaston County, NC"	"37071"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	22	224529	9.8	8.4	5.2	12.8
	"Granville County, NC"	"37077"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	10	59916	Unreliable	Unreliable	8.6	33.1
	"Greene County, NC"	"37079"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	10	21232	Unreliable	Unreliable	21.5	82.6
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	45	488406	9.2	8.2	5.9	11.0
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	58	495279	11.7	10.7	8.1	13.8
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	48	500879	9.6	9.0	6.6	11.9
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	38	506610	7.5	6.9	4.8	9.5
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	46	512119	9.0	8.1	5.9	10.8
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	29	517600	5.6	4.8	3.2	6.9
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	35	521330	6.7	5.9	4.1	8.2
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	54	526953	10.2	8.6	6.4	11.2
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	49	533670	9.2	8.1	6.0	10.8
	"Guilford County, NC"	"37081"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	55	537174	10.2	8.9	6.7	11.7
	"Guilford County, NC"	"37081"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2016"	"2016"	10	521330	Unreliable	Unreliable	0.9	3.5
	"Guilford County, NC"	"37081"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2017"	"2017"	12	526953	Unreliable	Unreliable	1.1	3.6
	"Guilford County, NC"	"37081"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2018"	"2018"	10	533670	Unreliable	Unreliable	0.7	2.7
	"Guilford County, NC"	"37081"	"Hypertensive heart and renal disease (I13)"	"GR113-057"	"2019"	"2019"	18	537174	Unreliable	Unreliable	1.7	4.4
	"Halifax County, NC"	"37083"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	11	54691	Unreliable	Unreliable	7.9	28.5
	"Halifax County, NC"	"37083"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	13	54173	Unreliable	Unreliable	9.6	32.4
	"Halifax County, NC"	"37083"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	13	53453	Unreliable	Unreliable	9.3	29.7
	"Halifax County, NC"	"37083"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	12	52456	Unreliable	Unreliable	8.9	31.9
	"Halifax County, NC"	"37083"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	11	51310	Unreliable	Unreliable	7.1	25.3
	"Halifax County, NC"	"37083"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	14	50010	Unreliable	Unreliable	10.0	33.6
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	16	114678	Unreliable	Unreliable	10.2	29.0
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	10	119256	Unreliable	Unreliable	5.2	20.0
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	17	122135	Unreliable	Unreliable	10.2	28.8
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	12	124987	Unreliable	Unreliable	6.5	22.1
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	20	128140	15.6	18.9	11.4	29.6
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	25	130881	19.1	21.2	13.6	31.5
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	31	132754	23.4	25.4	17.1	36.3
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	13	134214	Unreliable	Unreliable	5.3	18.0
	"Harnett County, NC"	"37085"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	12	135976	Unreliable	Unreliable	5.1	17.1
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	10	106740	Unreliable	Unreliable	2.4	9.4
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	11	108266	Unreliable	Unreliable	3.4	14.3
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	16	111149	Unreliable	Unreliable	4.8	15.3
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	14	112655	Unreliable	Unreliable	3.7	11.8
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	17	114209	Unreliable	Unreliable	4.5	12.8
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	17	115708	Unreliable	Unreliable	4.5	13.3
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	12	116748	Unreliable	Unreliable	3.0	11.5
	"Henderson County, NC"	"37089"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	16	117417	Unreliable	Unreliable	4.3	13.2
	"Hoke County, NC"	"37093"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	10	46952	Unreliable	Unreliable	15.2	63.3
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	13	159437	Unreliable	Unreliable	4.7	15.0
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2011"	"2011"	14	161202	Unreliable	Unreliable	4.6	14.2
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2013"	"2013"	17	164517	Unreliable	Unreliable	6.0	16.6
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2014"	"2014"	12	166675	Unreliable	Unreliable	3.4	11.7
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	12	172916	Unreliable	Unreliable	3.1	11.0
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	13	175711	Unreliable	Unreliable	3.4	11.6
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	12	178435	Unreliable	Unreliable	3.5	12.0
	"Iredell County, NC"	"37097"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	11	181806	Unreliable	Unreliable	2.4	9.1
	"Johnston County, NC"	"37101"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	10	174938	Unreliable	Unreliable	3.8	14.7
	"Johnston County, NC"	"37101"	"Hypertensive heart disease (I11)"	"GR113-056"	"2015"	"2015"	12	185660	Unreliable	Unreliable	3.2	11.3
	"Johnston County, NC"	"37101"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	21	191450	11.0	11.6	7.1	18.0
	"Johnston County, NC"	"37101"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	19	196708	Unreliable	Unreliable	6.7	17.9
	"Johnston County, NC"	"37101"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	19	202675	Unreliable	Unreliable	6.0	16.1
	"Johnston County, NC"	"37101"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	18	209339	Unreliable	Unreliable	4.9	13.4
	"Lenoir County, NC"	"37107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2010"	"2010"	10	59495	Unreliable	Unreliable	7.3	30.2
	"Lenoir County, NC"	"37107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2012"	"2012"	13	59227	Unreliable	Unreliable	9.8	33.3
	"Lenoir County, NC"	"37107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2016"	"2016"	12	57307	Unreliable	Unreliable	8.0	28.8
	"Lenoir County, NC"	"37107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2017"	"2017"	14	56883	Unreliable	Unreliable	9.6	29.4
	"Lenoir County, NC"	"37107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2018"	"2018"	21	55976	37.5	24.8	15.3	37.9
	"Lenoir County, NC"	"37107"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	28	55949	50.0	37.5	24.5	54.9
	"Madison County, NC"	"37115"	"Hypertensive heart disease (I11)"	"GR113-056"	"2019"	"2019"	10	21755	Unreliable	Unreliable	13.8	57.4
	"Mecklenburg County, NC"	"37119"	"Acute rheumatic fever and chronic rheumatic heart diseases (I00-I09)"	"GR113-055"	"2016"	"2016"	10	1054835	Unreliable	Unreliable	0.6	2.2
	"Mecklenburg County, NC"	"37119"	"Acute rheumatic fever and chronic rheumatic heart diseases (I00-I09)"	"GR113-055"	"2019"	"2019"	10	1110356	Unreliable	Unreliable	0.5	1.9
