"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Rockingham County, NC"	"37157"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	78	91010	85.7	55.2	43.6	69.0
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	86	138428	62.1	53.5	42.7	66.2
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	94	138019	68.1	57.4	46.3	70.3
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	90	138180	65.1	52.6	42.2	64.7
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	109	138323	78.8	63.9	51.8	76.0
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	86	138630	62.0	49.9	39.8	61.7
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	113	139142	81.2	65.3	53.2	77.5
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	99	139933	70.7	55.4	44.9	67.6
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	119	140644	84.6	64.6	52.9	76.3
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	101	141262	71.5	53.7	43.2	64.3
	"Rowan County, NC"	"37159"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	93	142088	65.5	46.9	37.8	57.5
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	46	67810	67.8	50.3	36.7	67.3
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	60	67538	88.8	65.3	49.7	84.3
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	58	67323	86.2	60.9	46.1	78.9
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	49	66956	73.2	49.0	36.1	64.9
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	58	66600	87.1	59.8	45.1	77.9
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	71	66390	106.9	73.3	57.1	92.8
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	73	66421	109.9	70.9	55.4	89.5
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	59	66551	88.7	58.9	44.6	76.3
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	61	66826	91.3	57.0	43.5	73.3
	"Rutherford County, NC"	"37161"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	82	67029	122.3	78.5	62.0	97.9
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	31	63431	48.9	44.2	30.0	62.7
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	27	63734	42.4	36.7	24.2	53.5
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	29	63949	45.3	38.7	25.9	55.6
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	27	64150	42.1	33.8	22.3	49.1
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	41	64050	64.0	53.4	38.1	72.7
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	36	63724	56.5	45.1	31.4	62.7
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	30	63124	47.5	38.0	25.4	54.5
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	39	63430	61.5	47.6	33.7	65.3
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	36	63626	56.6	43.0	30.0	59.8
	"Sampson County, NC"	"37163"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	34	63531	53.5	39.3	27.1	55.3
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	16	36157	Unreliable	Unreliable	22.9	65.0
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	16	35861	Unreliable	Unreliable	23.0	65.3
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	21	36094	58.2	47.7	29.1	73.7
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	28	36025	77.7	63.9	42.1	93.0
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	15	35576	Unreliable	Unreliable	19.9	58.5
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	15	35509	Unreliable	Unreliable	19.1	56.3
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	18	35244	Unreliable	Unreliable	24.2	66.4
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	22	35093	62.7	47.0	29.1	71.9
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	17	34810	Unreliable	Unreliable	21.6	61.3
	"Scotland County, NC"	"37165"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	18	34823	Unreliable	Unreliable	21.0	56.0
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	30	60585	49.5	39.9	26.9	57.0
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	31	60626	51.1	41.4	28.2	58.8
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	31	60576	51.2	41.0	27.9	58.2
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	33	60635	54.4	42.0	28.9	59.0
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	34	60600	56.1	44.1	30.4	62.0
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	33	60714	54.4	40.8	27.9	57.6
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	36	60791	59.2	45.4	31.8	62.8
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	41	61482	66.7	47.7	34.0	64.9
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	34	62075	54.8	39.0	26.9	54.8
	"Stanly County, NC"	"37167"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	51	62806	81.2	55.7	41.3	73.4
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	36	47401	75.9	58.9	41.0	81.9
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	35	47242	74.1	56.6	39.2	79.1
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	33	46783	70.5	53.9	36.9	76.1
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	32	46588	68.7	50.8	34.5	72.1
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	39	46419	84.0	56.5	40.0	77.6
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	35	46351	75.5	50.3	34.9	70.3
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	31	46097	67.2	44.8	30.2	63.9
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	40	45717	87.5	56.4	40.1	77.1
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	38	45467	83.6	53.1	37.4	73.2
	"Stokes County, NC"	"37169"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	37	45591	81.2	50.3	35.2	69.7
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	61	73673	82.8	63.6	48.7	81.7
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	75	73714	101.7	76.5	60.1	96.1
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	64	73561	87.0	63.8	49.0	81.7
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	56	73050	76.7	52.4	39.5	68.0
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	56	72968	76.7	53.7	40.4	69.9
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	67	72743	92.1	60.5	46.8	77.0
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	57	72113	79.0	52.4	39.5	68.2
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	60	72224	83.1	54.5	41.5	70.4
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	79	71948	109.8	69.8	55.1	87.1
	"Surry County, NC"	"37171"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	59	71783	82.2	52.9	40.2	68.4
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	10	13981	Unreliable	Unreliable	28.3	108.7
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	13	14058	Unreliable	Unreliable	35.6	114.2
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	12	14274	Unreliable	Unreliable	32.1	108.5
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	15	14434	Unreliable	Unreliable	41.2	121.4
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	11	14346	Unreliable	Unreliable	25.7	92.0
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	10	14294	Unreliable	Unreliable	24.6	94.5
	"Swain County, NC"	"37173"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	20	14271	140.1	96.1	58.7	148.4
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	25	33090	75.6	38.1	24.7	56.3
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	20	32820	60.9	30.9	18.6	48.3
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	21	32849	63.9	31.7	19.6	48.4
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	28	32903	85.1	40.8	26.6	59.8
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	19	33045	Unreliable	Unreliable	16.1	44.3
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	24	33211	72.3	34.8	22.3	51.7
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	30	33482	89.6	40.3	27.2	57.5
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	27	33956	79.5	40.5	25.1	61.9
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	22	34215	64.3	27.4	17.2	41.5
	"Transylvania County, NC"	"37175"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	29	34385	84.3	35.3	23.6	50.7
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	56	201292	27.8	39.3	29.5	51.4
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	44	205463	21.4	27.7	19.9	37.5
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	53	208520	25.4	34.1	25.3	45.0
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	68	212756	32.0	40.5	31.2	51.7
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	72	218568	32.9	39.7	30.8	50.4
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	81	222742	36.4	44.6	35.2	55.8
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	70	226606	30.9	37.4	28.9	47.5
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	71	231366	30.7	34.8	27.0	44.1
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	74	235908	31.4	35.9	28.1	45.3
	"Union County, NC"	"37179"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	65	239859	27.1	29.1	22.4	37.2
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	17	45422	Unreliable	Unreliable	19.1	52.5
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	28	45307	61.8	55.9	37.1	80.8
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	23	45132	51.0	41.0	26.0	61.6
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	31	44808	69.2	55.8	37.7	79.7
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	25	44614	56.0	46.0	29.5	68.4
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	19	44568	Unreliable	Unreliable	20.5	53.1
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	25	44244	56.5	44.9	28.8	66.8
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	32	44211	72.4	54.2	36.8	76.9
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	16	44582	Unreliable	Unreliable	15.7	46.1
	"Vance County, NC"	"37181"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	28	44535	62.9	44.8	29.5	65.1
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	186	900993	20.6	31.4	26.8	36.0
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	196	929780	21.1	30.4	26.0	34.7
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	196	952151	20.6	29.3	25.1	33.5
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	204	974289	20.9	28.9	24.9	33.0
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	207	998691	20.7	27.5	23.7	31.3
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	188	1024198	18.4	23.5	20.0	26.9
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	228	1046791	21.8	27.6	24.0	31.3
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	235	1072203	21.9	26.5	23.0	29.9
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	236	1092305	21.6	25.8	22.4	29.2
	"Wake County, NC"	"37183"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	223	1111761	20.1	23.1	20.0	26.2
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	12	20972	Unreliable	Unreliable	20.6	69.6
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	12	20861	Unreliable	Unreliable	19.6	66.1
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	10	20575	Unreliable	Unreliable	15.2	58.3
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	16	20231	Unreliable	Unreliable	27.8	78.9
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	21	19907	105.5	62.0	37.9	95.7
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	17	19883	Unreliable	Unreliable	26.6	73.0
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	14	19807	Unreliable	Unreliable	20.8	74.7
	"Warren County, NC"	"37185"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	18	19731	Unreliable	Unreliable	28.2	80.0
	"Washington County, NC"	"37187"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	10	12722	Unreliable	Unreliable	23.3	89.3
	"Washington County, NC"	"37187"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	11	12195	Unreliable	Unreliable	27.0	96.8
	"Washington County, NC"	"37187"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	10	11580	Unreliable	Unreliable	21.4	82.2
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	17	51079	Unreliable	Unreliable	20.5	56.2
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	17	51333	Unreliable	Unreliable	20.8	57.3
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	22	51871	42.4	42.8	26.5	65.4
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	20	52372	38.2	38.1	22.9	59.5
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	23	52560	43.8	39.7	25.2	59.6
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	22	52906	41.6	40.3	25.2	61.0
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	22	53922	40.8	35.5	22.0	54.3
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	16	55121	Unreliable	Unreliable	14.8	42.0
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	19	55945	Unreliable	Unreliable	19.6	50.7
	"Watauga County, NC"	"37189"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2019"	"2019"	28	56177	49.8	43.3	28.5	63.0
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2010"	"2010"	46	122623	37.5	36.4	26.5	48.7
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2011"	"2011"	45	123697	36.4	33.9	24.6	45.5
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2012"	"2012"	60	124246	48.3	45.8	34.8	59.0
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2013"	"2013"	50	124583	40.1	36.5	27.0	48.2
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2014"	"2014"	56	124456	45.0	40.2	30.3	52.4
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2015"	"2015"	65	124132	52.4	46.1	35.5	58.9
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2016"	"2016"	76	124150	61.2	51.2	40.3	64.2
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2017"	"2017"	83	124172	66.8	53.8	42.7	66.8
	"Wayne County, NC"	"37191"	"Other chronic lower respiratory diseases (J44,J47)"	"GR113-086"	"2018"	"2018"	78	123248	63.3	51.9	40.9	64.8
