"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Allegany County, MD"	"24001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	10	74692	Unreliable	Unreliable	4.1	15.9
	"Allegany County, MD"	"24001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	11	73521	Unreliable	Unreliable	4.8	17.1
	"Allegany County, MD"	"24001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	10	72528	Unreliable	Unreliable	5.1	21.2
	"Allegany County, MD"	"24001"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	11	70416	Unreliable	Unreliable	5.2	18.8
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	24	537656	4.5	4.1	2.6	6.2
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	24	544403	4.4	4.1	2.6	6.2
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	34	550488	6.2	5.8	4.0	8.1
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	29	555743	5.2	4.9	3.2	7.0
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	34	560133	6.1	5.4	3.7	7.6
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	21	564195	3.7	3.5	2.1	5.4
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	37	568346	6.5	5.7	4.0	7.9
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	27	573235	4.7	4.2	2.7	6.2
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	40	576031	6.9	6.8	4.8	9.2
	"Anne Arundel County, MD"	"24003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	28	579234	4.8	4.1	2.7	6.0
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	25	537656	4.6	5.2	3.4	7.7
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	35	544403	6.4	6.4	4.4	8.9
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	25	550488	4.5	4.2	2.7	6.2
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	28	555743	5.0	5.1	3.3	7.3
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	40	560133	7.1	7.1	5.0	9.8
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	33	564195	5.8	5.5	3.8	7.8
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	19	568346	Unreliable	Unreliable	1.9	5.2
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	31	573235	5.4	4.7	3.2	6.7
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	28	576031	4.9	4.2	2.8	6.2
	"Anne Arundel County, MD"	"24003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	23	579234	4.0	3.4	2.1	5.1
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	42	805029	5.2	4.5	3.2	6.1
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	36	809941	4.4	4.0	2.7	5.5
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	31	817455	3.8	3.1	2.0	4.4
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	34	823015	4.1	3.5	2.4	5.0
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	38	826925	4.6	3.7	2.6	5.1
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	39	831128	4.7	3.4	2.4	4.7
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	43	831026	5.2	4.3	3.1	5.9
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	44	832468	5.3	4.2	3.0	5.7
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	47	828431	5.7	4.7	3.4	6.4
	"Baltimore County, MD"	"24005"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	42	827370	5.1	3.9	2.8	5.3
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	48	805029	6.0	5.0	3.6	6.6
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	59	809941	7.3	5.8	4.4	7.5
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	50	817455	6.1	4.8	3.5	6.3
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	47	823015	5.7	4.4	3.2	5.9
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	68	826925	8.2	6.3	4.8	8.0
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	64	831128	7.7	6.2	4.7	7.9
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	57	831026	6.9	5.2	3.9	6.7
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	51	832468	6.1	5.0	3.7	6.6
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	79	828431	9.5	7.1	5.6	9.0
	"Baltimore County, MD"	"24005"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	68	827370	8.2	6.1	4.7	7.8
	"Calvert County, MD"	"24009"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	12	89628	Unreliable	Unreliable	6.6	23.5
	"Carroll County, MD"	"24013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	12	167134	Unreliable	Unreliable	3.2	11.0
	"Carroll County, MD"	"24013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	11	167627	Unreliable	Unreliable	2.7	9.7
	"Carroll County, MD"	"24013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	14	168447	Unreliable	Unreliable	3.4	11.0
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	14	167288	Unreliable	Unreliable	4.2	13.0
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	10	167564	Unreliable	Unreliable	2.6	9.9
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	13	167830	Unreliable	Unreliable	3.1	9.9
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	10	167627	Unreliable	Unreliable	2.5	9.5
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	12	167656	Unreliable	Unreliable	2.8	9.3
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	14	167781	Unreliable	Unreliable	3.4	10.5
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	10	168429	Unreliable	Unreliable	2.2	8.6
	"Carroll County, MD"	"24013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	12	168447	Unreliable	Unreliable	2.8	9.5
	"Charles County, MD"	"24017"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	10	149130	Unreliable	Unreliable	3.7	15.3
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	15	236745	Unreliable	Unreliable	3.3	10.0
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	13	239582	Unreliable	Unreliable	2.7	9.1
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	18	241409	Unreliable	Unreliable	4.1	11.3
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	13	243675	Unreliable	Unreliable	2.5	8.4
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	12	245322	Unreliable	Unreliable	2.5	8.9
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	20	247591	8.1	7.5	4.5	11.7
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	16	252022	Unreliable	Unreliable	3.2	9.4
	"Frederick County, MD"	"24021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	15	255648	Unreliable	Unreliable	2.8	8.7
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	14	239582	Unreliable	Unreliable	3.2	10.4
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	10	241409	Unreliable	Unreliable	2.0	7.7
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	19	243675	Unreliable	Unreliable	4.5	12.0
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	11	245322	Unreliable	Unreliable	1.8	6.6
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	17	247591	Unreliable	Unreliable	3.8	10.9
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	10	252022	Unreliable	Unreliable	1.8	6.8
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	11	255648	Unreliable	Unreliable	2.2	7.8
	"Frederick County, MD"	"24021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	15	259547	Unreliable	Unreliable	2.9	8.5
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	15	244826	Unreliable	Unreliable	3.2	9.4
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	11	246489	Unreliable	Unreliable	2.0	7.1
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	15	248622	Unreliable	Unreliable	3.0	9.3
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	16	249215	Unreliable	Unreliable	3.1	9.1
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	17	250105	Unreliable	Unreliable	3.2	9.1
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	16	250290	Unreliable	Unreliable	2.8	8.4
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	13	251032	Unreliable	Unreliable	2.2	7.5
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	14	252160	Unreliable	Unreliable	2.5	7.9
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	17	253956	Unreliable	Unreliable	3.0	8.6
	"Harford County, MD"	"24025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	10	255441	Unreliable	Unreliable	1.7	6.4
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	10	244826	Unreliable	Unreliable	2.2	8.4
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	14	248622	Unreliable	Unreliable	2.8	8.9
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	16	249215	Unreliable	Unreliable	3.2	9.3
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	16	250105	Unreliable	Unreliable	3.1	9.1
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	15	250290	Unreliable	Unreliable	2.9	8.4
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	17	251032	Unreliable	Unreliable	3.5	9.5
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	22	252160	8.7	7.2	4.4	11.0
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	16	253956	Unreliable	Unreliable	2.8	7.9
	"Harford County, MD"	"24025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	11	255441	Unreliable	Unreliable	1.7	6.1
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	12	293142	Unreliable	Unreliable	2.0	7.2
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	16	299430	Unreliable	Unreliable	2.9	8.5
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	11	309284	Unreliable	Unreliable	1.6	6.2
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	14	313414	Unreliable	Unreliable	2.2	6.9
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	15	317233	Unreliable	Unreliable	2.1	6.5
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	15	321113	Unreliable	Unreliable	2.3	7.0
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	18	323196	Unreliable	Unreliable	3.1	8.4
	"Howard County, MD"	"24027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	19	325690	Unreliable	Unreliable	3.2	8.4
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	15	293142	Unreliable	Unreliable	3.5	10.5
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	13	299430	Unreliable	Unreliable	2.7	9.1
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	18	304580	Unreliable	Unreliable	3.8	10.5
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	17	309284	Unreliable	Unreliable	3.2	9.2
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	21	313414	6.7	7.0	4.3	10.9
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	14	317233	Unreliable	Unreliable	2.3	7.5
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	11	321113	Unreliable	Unreliable	1.8	6.4
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	15	323196	Unreliable	Unreliable	2.6	7.6
	"Howard County, MD"	"24027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	19	325690	Unreliable	Unreliable	3.2	8.6
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	42	971777	4.3	4.1	2.9	5.6
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	44	989794	4.4	4.0	2.9	5.4
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	39	1004709	3.9	3.7	2.6	5.0
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	53	1016677	5.2	4.6	3.4	6.0
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	45	1030447	4.4	4.0	2.9	5.3
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	63	1040116	6.1	5.3	4.1	6.9
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	42	1043863	4.0	3.6	2.6	5.0
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	59	1058810	5.6	5.0	3.8	6.5
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	50	1052567	4.8	4.0	3.0	5.3
	"Montgomery County, MD"	"24031"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	50	1050688	4.8	3.8	2.8	5.1
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	52	971777	5.4	5.1	3.8	6.7
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	56	989794	5.7	5.4	4.0	7.0
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	55	1004709	5.5	5.0	3.7	6.5
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	50	1016677	4.9	4.2	3.1	5.6
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	64	1030447	6.2	5.5	4.2	7.1
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	45	1040116	4.3	3.6	2.6	4.8
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	53	1043863	5.1	4.4	3.3	5.8
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	55	1058810	5.2	4.4	3.3	5.7
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	48	1052567	4.6	3.8	2.8	5.1
	"Montgomery County, MD"	"24031"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	57	1050688	5.4	4.4	3.3	5.7
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	24	863420	2.8	3.2	2.0	4.8
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	23	871233	2.6	2.9	1.8	4.4
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	33	881138	3.7	4.3	2.9	6.1
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	27	890081	3.0	3.2	2.0	4.7
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	28	904430	3.1	3.0	2.0	4.3
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	24	909535	2.6	2.5	1.6	3.8
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	23	908049	2.5	2.6	1.6	3.9
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	23	912756	2.5	2.6	1.7	4.0
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	22	909308	2.4	2.2	1.4	3.4
	"Prince George's County, MD"	"24033"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	34	909327	3.7	3.4	2.4	4.9
	"Prince George's County, MD"	"24033"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	29	863420	3.4	4.0	2.6	5.8
	"Prince George's County, MD"	"24033"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	49	871233	5.6	6.6	4.8	8.8
	"Prince George's County, MD"	"24033"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	39	881138	4.4	5.5	3.9	7.6
