"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Buffalo County, NE"	"31019"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	10	49383	Unreliable	Unreliable	8.1	30.9
	"Buffalo County, NE"	"31019"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	12	49732	Unreliable	Unreliable	10.7	36.3
	"Buffalo County, NE"	"31019"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	18	49615	Unreliable	Unreliable	20.6	56.6
	"Buffalo County, NE"	"31019"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	15	49659	Unreliable	Unreliable	13.5	39.8
	"Burt County, NE"	"31021"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	11	6573	Unreliable	Unreliable	49.6	190.1
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	17	25241	Unreliable	Unreliable	33.4	95.0
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	12	25188	Unreliable	Unreliable	20.0	67.6
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	17	25133	Unreliable	Unreliable	30.8	87.6
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	12	25357	Unreliable	Unreliable	20.6	69.8
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	22	25524	86.2	73.3	45.4	112.0
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	10	25512	Unreliable	Unreliable	14.4	55.1
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	20	25767	77.6	52.5	31.6	82.0
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	13	25889	Unreliable	Unreliable	18.9	60.8
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	17	26159	Unreliable	Unreliable	27.5	78.1
	"Cass County, NE"	"31025"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	17	26248	Unreliable	Unreliable	26.5	75.2
	"Cheyenne County, NE"	"31033"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	12	9998	Unreliable	Unreliable	46.5	157.2
	"Custer County, NE"	"31041"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	12	10806	Unreliable	Unreliable	37.0	132.8
	"Dakota County, NE"	"31043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	12	21006	Unreliable	Unreliable	31.4	106.3
	"Dakota County, NE"	"31043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	11	20918	Unreliable	Unreliable	26.8	95.9
	"Dakota County, NE"	"31043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	10	20947	Unreliable	Unreliable	21.7	83.4
	"Dakota County, NE"	"31043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	20465	Unreliable	Unreliable	30.9	99.1
	"Dakota County, NE"	"31043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	20083	Unreliable	Unreliable	25.3	90.7
	"Dawson County, NE"	"31047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	12	24388	Unreliable	Unreliable	22.4	75.7
	"Dawson County, NE"	"31047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	13	24220	Unreliable	Unreliable	22.8	73.4
	"Dawson County, NE"	"31047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	13	24207	Unreliable	Unreliable	24.6	78.9
	"Dawson County, NE"	"31047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	14	23886	Unreliable	Unreliable	28.8	88.4
	"Dawson County, NE"	"31047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	14	23640	Unreliable	Unreliable	26.5	81.5
	"Dawson County, NE"	"31047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	10	23709	Unreliable	Unreliable	17.8	68.4
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	27	36691	73.6	52.8	34.5	77.3
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	25	36773	68.0	45.2	29.0	67.3
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	24	36427	65.9	48.1	30.5	72.1
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	26	36515	71.2	45.1	29.2	66.6
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	29	36744	78.9	54.9	36.5	79.3
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	25	36706	68.1	44.4	28.4	66.0
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	28	36757	76.2	54.4	35.9	79.2
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	33	36707	89.9	63.4	43.4	89.5
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	22	36791	59.8	40.3	25.0	61.7
	"Dodge County, NE"	"31053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	19	36565	Unreliable	Unreliable	21.9	60.3
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	255	517110	49.3	55.0	48.2	61.9
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	243	524861	46.3	50.7	44.2	57.1
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	253	531265	47.6	51.0	44.6	57.4
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	253	537256	47.1	50.6	44.3	57.0
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	223	543244	41.0	43.0	37.2	48.8
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	251	550064	45.6	47.1	41.1	53.1
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	212	554995	38.2	38.4	33.1	43.7
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	212	561620	37.7	37.6	32.4	42.8
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	204	566880	36.0	34.7	29.9	39.6
	"Douglas County, NE"	"31055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	197	571327	34.5	32.5	27.9	37.1
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2010"	"2010"	10	517110	Unreliable	Unreliable	1.0	3.9
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2011"	"2011"	16	524861	Unreliable	Unreliable	1.8	5.2
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2012"	"2012"	20	531265	3.8	4.1	2.5	6.3
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2013"	"2013"	22	537256	4.1	4.2	2.6	6.4
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2014"	"2014"	12	543244	Unreliable	Unreliable	1.1	3.7
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2015"	"2015"	11	550064	Unreliable	Unreliable	1.0	3.7
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2017"	"2017"	12	561620	Unreliable	Unreliable	1.1	3.6
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2018"	"2018"	15	566880	Unreliable	Unreliable	1.4	4.3
	"Douglas County, NE"	"31055"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2019"	"2019"	16	571327	Unreliable	Unreliable	1.5	4.4
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	19	22311	Unreliable	Unreliable	36.8	98.1
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	16	21806	Unreliable	Unreliable	26.1	74.1
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	15	21864	Unreliable	Unreliable	25.6	75.4
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	11	21663	Unreliable	Unreliable	17.3	62.1
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	16	21900	Unreliable	Unreliable	27.4	77.9
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	16	21799	Unreliable	Unreliable	26.1	74.0
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	15	21601	Unreliable	Unreliable	24.4	71.8
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	17	21493	Unreliable	Unreliable	35.3	103.9
	"Gage County, NE"	"31067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	12	21513	Unreliable	Unreliable	17.5	59.2
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	31	58607	52.9	46.7	31.5	66.6
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	28	59477	47.1	41.4	27.3	60.2
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	25	60345	41.4	36.8	23.8	54.4
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	25	60720	41.2	38.4	24.6	57.1
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	26	61492	42.3	38.3	25.0	56.2
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	32	61680	51.9	44.5	30.2	63.1
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	31	61705	50.2	40.6	27.4	58.0
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	27	61519	43.9	35.2	23.2	51.2
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	25	61607	40.6	34.5	22.1	51.4
	"Hall County, NE"	"31079"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	17	61353	Unreliable	Unreliable	14.0	39.8
	"Jefferson County, NE"	"31095"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	10	7046	Unreliable	Unreliable	38.4	147.3
	"Keith County, NE"	"31101"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	10	8063	Unreliable	Unreliable	31.8	121.8
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	110	285407	38.5	41.8	33.9	49.7
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	114	289800	39.3	42.8	34.8	50.7
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	110	293407	37.5	39.9	32.3	47.4
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	123	297036	41.4	43.5	35.7	51.3
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	115	301795	38.1	38.9	31.7	46.2
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	111	306468	36.2	36.3	29.4	43.2
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	113	309637	36.5	35.6	28.9	42.3
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	106	314358	33.7	32.7	26.4	39.1
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	103	317272	32.5	30.7	24.6	36.7
	"Lancaster County, NE"	"31109"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	97	319090	30.4	28.3	22.8	34.7
	"Lancaster County, NE"	"31109"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2017"	"2017"	12	314358	Unreliable	Unreliable	1.9	6.9
	"Lancaster County, NE"	"31109"	"Malignant melanoma of skin (C43)"	"GR113-028"	"2018"	"2018"	10	317272	Unreliable	Unreliable	1.4	5.9
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	26	36288	71.6	55.6	36.3	81.5
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	20	36142	55.3	43.7	26.7	67.5
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	16	36099	Unreliable	Unreliable	20.3	60.0
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	23	36051	63.8	50.3	31.5	76.1
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	25	35815	69.8	55.6	36.0	82.1
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	12	35656	Unreliable	Unreliable	11.7	39.6
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	27	35550	75.9	55.9	36.5	81.8
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	17	35280	Unreliable	Unreliable	20.6	58.7
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	17	35185	Unreliable	Unreliable	19.3	53.0
	"Lincoln County, NE"	"31111"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	16	34914	Unreliable	Unreliable	16.2	46.2
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	17	34876	Unreliable	Unreliable	24.6	67.7
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	18	34931	Unreliable	Unreliable	23.0	63.1
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	11	35031	Unreliable	Unreliable	13.0	46.7
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	18	35278	Unreliable	Unreliable	23.4	64.4
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	24	35174	68.2	55.2	35.0	82.9
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	20	35039	57.1	46.0	27.7	71.8
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	20	35015	57.1	42.5	25.6	66.4
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	17	35144	Unreliable	Unreliable	22.5	63.9
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	13	35392	Unreliable	Unreliable	14.2	47.9
	"Madison County, NE"	"31119"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	15	35099	Unreliable	Unreliable	19.0	56.1
	"Otoe County, NE"	"31131"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	11	15740	Unreliable	Unreliable	23.4	89.9
	"Otoe County, NE"	"31131"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	10	15798	Unreliable	Unreliable	21.6	82.8
	"Otoe County, NE"	"31131"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	14	15752	Unreliable	Unreliable	33.4	102.5
	"Otoe County, NE"	"31131"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	14	15797	Unreliable	Unreliable	34.0	104.3
	"Otoe County, NE"	"31131"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	15	15984	Unreliable	Unreliable	34.3	105.4
	"Otoe County, NE"	"31131"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	11	15985	Unreliable	Unreliable	22.8	87.3
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	14	32237	Unreliable	Unreliable	20.5	62.9
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	16	32593	Unreliable	Unreliable	23.5	66.7
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	13	32681	Unreliable	Unreliable	18.3	58.8
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	21	32505	64.6	51.1	31.6	78.1
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	17	32666	Unreliable	Unreliable	25.5	72.4
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	17	32847	Unreliable	Unreliable	22.4	63.5
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	13	32861	Unreliable	Unreliable	13.9	44.6
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	15	33175	Unreliable	Unreliable	20.4	62.8
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	14	33363	Unreliable	Unreliable	15.8	48.4
	"Platte County, NE"	"31141"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	14	33470	Unreliable	Unreliable	16.5	52.9
	"Red Willow County, NE"	"31145"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	11	10728	Unreliable	Unreliable	33.5	128.6
	"Saline County, NE"	"31151"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	12	14557	Unreliable	Unreliable	38.3	129.4
	"Saline County, NE"	"31151"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	11	14441	Unreliable	Unreliable	31.6	113.2
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	61	158840	38.4	52.1	39.5	67.5
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	54	162561	33.2	43.9	32.7	57.7
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	57	165853	34.4	42.6	32.0	55.6
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	75	169331	44.3	54.4	42.5	68.6
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	77	172193	44.7	53.8	42.3	67.6
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	62	175692	35.3	40.5	30.9	52.3
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	63	179023	35.2	39.6	30.2	51.0
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	61	181439	33.6	38.7	29.4	50.1
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	51	184459	27.6	28.6	21.2	37.9
	"Sarpy County, NE"	"31153"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	61	187196	32.6	34.5	26.3	44.5
	"Saunders County, NE"	"31155"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	16	20780	Unreliable	Unreliable	34.4	97.7
	"Saunders County, NE"	"31155"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	12	20867	Unreliable	Unreliable	23.3	78.8
