"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Eaton County, MI"	"26045"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	15	108579	Unreliable	Unreliable	6.1	18.7
	"Eaton County, MI"	"26045"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	14	108801	Unreliable	Unreliable	5.5	16.8
	"Eaton County, MI"	"26045"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	14	109027	Unreliable	Unreliable	5.2	16.1
	"Eaton County, MI"	"26045"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	13	109826	Unreliable	Unreliable	4.6	14.8
	"Eaton County, MI"	"26045"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	110268	Unreliable	Unreliable	3.3	12.6
	"Genesee County, MI"	"26049"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	17	425790	Unreliable	Unreliable	2.1	5.7
	"Genesee County, MI"	"26049"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	13	418408	Unreliable	Unreliable	1.4	4.7
	"Genesee County, MI"	"26049"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	10	412895	Unreliable	Unreliable	0.9	3.5
	"Genesee County, MI"	"26049"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	10	410849	Unreliable	Unreliable	1.0	3.7
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	22	425790	5.2	4.6	2.9	6.9
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	37	422080	8.8	7.7	5.4	10.7
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	45	418408	10.8	9.2	6.7	12.3
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	43	415376	10.4	8.8	6.3	11.8
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	56	412895	13.6	11.1	8.3	14.5
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	56	410849	13.6	10.7	8.1	14.0
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	39	408615	9.5	7.3	5.1	10.1
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	58	407385	14.2	11.0	8.3	14.3
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	51	406892	12.5	9.9	7.3	13.1
	"Genesee County, MI"	"26049"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	40	405813	9.9	7.4	5.3	10.2
	"Grand Traverse County, MI"	"26055"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	14	92084	Unreliable	Unreliable	6.1	19.5
	"Grand Traverse County, MI"	"26055"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	11	92573	Unreliable	Unreliable	3.9	14.9
	"Gratiot County, MI"	"26057"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	10	41540	Unreliable	Unreliable	9.3	35.7
	"Huron County, MI"	"26063"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	10	31481	Unreliable	Unreliable	8.1	31.0
	"Huron County, MI"	"26063"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	11	31166	Unreliable	Unreliable	8.9	32.1
	"Ingham County, MI"	"26065"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	12	281723	Unreliable	Unreliable	2.4	8.2
	"Ingham County, MI"	"26065"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	12	282234	Unreliable	Unreliable	2.4	8.7
	"Ingham County, MI"	"26065"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	12	290186	Unreliable	Unreliable	2.1	7.1
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	10	280895	Unreliable	Unreliable	2.0	7.6
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	16	281613	Unreliable	Unreliable	3.2	9.5
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	24	281723	8.5	9.0	5.7	13.5
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	21	282234	7.4	7.8	4.8	12.0
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	44	284582	15.5	16.6	12.0	22.5
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	23	286085	8.0	7.2	4.5	10.9
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	18	288051	Unreliable	Unreliable	3.7	10.1
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	29	290186	10.0	10.2	6.8	14.8
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	23	292735	7.9	8.0	5.0	12.2
	"Ingham County, MI"	"26065"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	15	292406	Unreliable	Unreliable	2.7	7.9
	"Isabella County, MI"	"26073"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	12	70562	Unreliable	Unreliable	8.6	29.1
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	17	160248	Unreliable	Unreliable	5.2	14.2
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	15	159748	Unreliable	Unreliable	4.4	12.9
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	19	160309	Unreliable	Unreliable	6.1	15.7
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	19	160369	Unreliable	Unreliable	5.8	15.1
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	16	159741	Unreliable	Unreliable	4.4	12.9
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	14	159494	Unreliable	Unreliable	3.5	11.4
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	15	158460	Unreliable	Unreliable	4.1	12.5
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	13	158640	Unreliable	Unreliable	3.4	10.8
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	15	158823	Unreliable	Unreliable	3.8	11.1
	"Jackson County, MI"	"26075"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	14	158510	Unreliable	Unreliable	3.5	10.8
	"Kalamazoo County, MI"	"26077"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	10	250331	Unreliable	Unreliable	1.8	7.1
	"Kalamazoo County, MI"	"26077"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	11	254580	Unreliable	Unreliable	2.0	7.3
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	14	250331	Unreliable	Unreliable	2.9	8.9
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	19	252074	Unreliable	Unreliable	4.4	11.7
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	10	254580	Unreliable	Unreliable	1.6	6.1
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	19	256725	Unreliable	Unreliable	4.2	11.2
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	19	258818	Unreliable	Unreliable	4.4	11.7
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	22	260263	8.5	7.9	4.9	12.0
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	30	261654	11.5	10.8	7.2	15.5
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	28	262985	10.6	9.4	6.2	13.7
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	22	264870	8.3	7.2	4.5	11.1
	"Kalamazoo County, MI"	"26077"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	20	265066	7.5	6.6	4.0	10.3
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	23	602622	3.8	3.8	2.4	5.8
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	22	608453	3.6	3.9	2.5	5.9
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	17	614462	Unreliable	Unreliable	1.6	4.6
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	15	621700	Unreliable	Unreliable	1.2	3.8
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	16	629237	Unreliable	Unreliable	1.4	4.1
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	16	636369	Unreliable	Unreliable	1.4	4.3
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2016"	"2016"	18	642173	Unreliable	Unreliable	1.5	4.2
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	16	648594	Unreliable	Unreliable	1.3	3.7
	"Kent County, MI"	"26081"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	10	653786	Unreliable	Unreliable	0.7	2.8
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	39	602622	6.5	6.4	4.6	8.8
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	44	608453	7.2	7.2	5.2	9.7
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	37	614462	6.0	6.1	4.3	8.5
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	34	621700	5.5	5.2	3.6	7.4
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	38	629237	6.0	5.7	4.0	7.9
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	48	636369	7.5	7.3	5.3	9.7
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	53	642173	8.3	7.7	5.7	10.1
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	56	648594	8.6	8.5	6.4	11.1
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	63	653786	9.6	9.1	7.0	11.7
	"Kent County, MI"	"26081"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	44	656955	6.7	6.0	4.3	8.0
	"Lapeer County, MI"	"26087"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	10	88319	Unreliable	Unreliable	5.4	20.7
	"Lapeer County, MI"	"26087"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	22	88340	24.9	21.1	13.1	32.2
	"Lapeer County, MI"	"26087"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	18	88174	Unreliable	Unreliable	9.4	26.0
	"Lapeer County, MI"	"26087"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	11	88028	Unreliable	Unreliable	4.7	16.9
	"Lapeer County, MI"	"26087"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	17	87607	Unreliable	Unreliable	9.6	27.3
	"Lenawee County, MI"	"26091"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	15	98573	Unreliable	Unreliable	6.4	19.0
	"Lenawee County, MI"	"26091"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	16	98504	Unreliable	Unreliable	7.5	22.0
	"Lenawee County, MI"	"26091"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	10	98623	Unreliable	Unreliable	3.2	12.4
	"Lenawee County, MI"	"26091"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	10	98266	Unreliable	Unreliable	3.5	13.6
	"Lenawee County, MI"	"26091"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	98451	Unreliable	Unreliable	3.6	14.0
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	16	180967	Unreliable	Unreliable	5.3	15.7
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	16	181722	Unreliable	Unreliable	5.3	15.7
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	28	182838	15.3	15.3	10.1	22.3
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	21	184443	11.4	11.2	6.8	17.3
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	13	185596	Unreliable	Unreliable	3.2	10.7
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	19	187316	Unreliable	Unreliable	5.3	14.2
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	19	188624	Unreliable	Unreliable	5.2	13.7
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	19	189651	Unreliable	Unreliable	5.2	13.8
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	18	191224	Unreliable	Unreliable	4.2	11.6
	"Livingston County, MI"	"26093"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	10	191995	Unreliable	Unreliable	1.9	8.1
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	28	840978	3.3	2.8	1.8	4.1
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	27	842145	3.2	2.6	1.7	3.8
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	21	847383	2.5	1.9	1.2	2.9
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	41	854769	4.8	4.0	2.8	5.5
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	30	860112	3.5	2.7	1.8	3.8
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	42	864840	4.9	3.7	2.6	5.0
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2016"	"2016"	18	867730	Unreliable	Unreliable	0.9	2.6
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	26	871375	3.0	2.3	1.5	3.4
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	18	874759	Unreliable	Unreliable	1.0	2.6
	"Macomb County, MI"	"26099"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2019"	"2019"	13	873972	Unreliable	Unreliable	0.6	1.9
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	87	840978	10.3	8.4	6.7	10.4
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	120	842145	14.2	11.6	9.5	13.7
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	112	847383	13.2	10.6	8.6	12.5
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	141	854769	16.5	13.8	11.5	16.1
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	115	860112	13.4	10.8	8.8	12.8
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	140	864840	16.2	12.3	10.2	14.4
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	108	867730	12.4	9.8	7.9	11.7
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	124	871375	14.2	11.2	9.2	13.3
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	125	874759	14.3	10.7	8.8	12.6
	"Macomb County, MI"	"26099"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	146	873972	16.7	12.6	10.5	14.6
	"Midland County, MI"	"26111"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	12	84063	Unreliable	Unreliable	5.5	18.7
	"Midland County, MI"	"26111"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	17	83919	Unreliable	Unreliable	8.9	25.4
	"Midland County, MI"	"26111"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	14	83427	Unreliable	Unreliable	6.3	19.4
	"Midland County, MI"	"26111"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	14	83411	Unreliable	Unreliable	6.7	21.6
	"Midland County, MI"	"26111"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	12	83209	Unreliable	Unreliable	5.4	19.2
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	16	152021	Unreliable	Unreliable	5.7	16.3
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	17	151560	Unreliable	Unreliable	5.5	15.7
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	15	151048	Unreliable	Unreliable	4.9	14.3
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	12	150376	Unreliable	Unreliable	3.5	11.8
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	23	149824	15.4	12.4	7.8	18.8
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	28	149568	18.7	14.2	9.4	20.7
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	26	149208	17.4	13.6	8.8	20.1
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	25	149649	16.7	12.4	8.0	18.5
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	24	150439	16.0	11.3	7.1	16.9
	"Monroe County, MI"	"26115"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	26	150500	17.3	12.7	8.2	18.7
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	13	172188	Unreliable	Unreliable	3.6	11.6
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	19	171302	Unreliable	Unreliable	5.5	14.3
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	26	170182	15.3	12.7	8.2	18.8
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	14	171008	Unreliable	Unreliable	3.7	11.3
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	16	172344	Unreliable	Unreliable	4.1	11.7
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	12	172790	Unreliable	Unreliable	3.0	10.2
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	20	173408	11.5	9.4	5.6	14.6
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	21	173693	12.1	9.8	6.0	15.1
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	19	173588	Unreliable	Unreliable	4.9	13.0
	"Muskegon County, MI"	"26121"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	14	173566	Unreliable	Unreliable	3.6	11.5
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	29	1202362	2.4	2.3	1.5	3.3
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	55	1210145	4.5	3.9	2.9	5.1
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2012"	"2012"	41	1220657	3.4	3.0	2.1	4.0
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2013"	"2013"	37	1231640	3.0	2.3	1.6	3.2
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2014"	"2014"	46	1237868	3.7	3.2	2.4	4.4
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2015"	"2015"	26	1242304	2.1	1.8	1.1	2.6
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2016"	"2016"	25	1243970	2.0	1.5	1.0	2.3
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2017"	"2017"	26	1250836	2.1	1.7	1.1	2.5
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	22	1259201	1.7	1.4	0.9	2.1
	"Oakland County, MI"	"26125"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2019"	"2019"	16	1257584	Unreliable	Unreliable	0.5	1.6
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	101	1202362	8.4	7.6	6.1	9.1
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	108	1210145	8.9	7.6	6.1	9.1
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	125	1220657	10.2	8.5	7.0	10.1
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	165	1231640	13.4	10.9	9.2	12.5
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	127	1237868	10.3	8.6	7.1	10.1
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	132	1242304	10.6	8.8	7.3	10.4
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	144	1243970	11.6	9.2	7.7	10.8
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	120	1250836	9.6	7.5	6.1	8.8
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	108	1259201	8.6	6.6	5.4	7.9
	"Oakland County, MI"	"26125"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	106	1257584	8.4	6.5	5.2	7.7
	"Ottawa County, MI"	"26139"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	12	263801	Unreliable	Unreliable	2.3	7.9
	"Ottawa County, MI"	"26139"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2011"	"2011"	10	266300	Unreliable	Unreliable	1.9	7.2
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	10	263801	Unreliable	Unreliable	1.8	6.9
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	13	266300	Unreliable	Unreliable	2.3	7.5
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	15	269099	Unreliable	Unreliable	3.0	8.9
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2013"	"2013"	19	272701	Unreliable	Unreliable	4.2	11.2
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2014"	"2014"	16	276292	Unreliable	Unreliable	3.0	8.5
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2015"	"2015"	20	279955	7.1	6.2	3.7	9.7
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	23	282250	8.1	6.9	4.3	10.5
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2017"	"2017"	19	286383	Unreliable	Unreliable	3.4	8.9
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2018"	"2018"	28	290494	9.6	8.0	5.3	11.5
	"Ottawa County, MI"	"26139"	"#Septicemia (A40-A41)"	"GR113-010"	"2019"	"2019"	21	291830	7.2	6.0	3.7	9.2
	"Roscommon County, MI"	"26143"	"#Septicemia (A40-A41)"	"GR113-010"	"2016"	"2016"	12	23700	Unreliable	Unreliable	12.7	45.6
	"Saginaw County, MI"	"26145"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2010"	"2010"	13	200169	Unreliable	Unreliable	2.7	8.6
	"Saginaw County, MI"	"26145"	"Certain other intestinal infections (A04,A07-A09)"	"GR113-003"	"2018"	"2018"	11	190800	Unreliable	Unreliable	1.9	7.3
	"Saginaw County, MI"	"26145"	"#Septicemia (A40-A41)"	"GR113-010"	"2010"	"2010"	32	200169	16.0	12.8	8.7	18.1
	"Saginaw County, MI"	"26145"	"#Septicemia (A40-A41)"	"GR113-010"	"2011"	"2011"	36	199088	18.1	14.6	10.1	20.2
	"Saginaw County, MI"	"26145"	"#Septicemia (A40-A41)"	"GR113-010"	"2012"	"2012"	28	198353	14.1	11.0	7.3	16.1
