"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Gaston County, NC"	"37071"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	39	213442	18.3	15.7	11.1	21.5
	"Gaston County, NC"	"37071"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	43	216965	19.8	16.8	12.1	22.7
	"Gaston County, NC"	"37071"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	44	220182	20.0	17.5	12.7	23.6
	"Gaston County, NC"	"37071"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	34	222846	15.3	12.6	8.6	17.8
	"Gaston County, NC"	"37071"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	32	224529	14.3	11.3	7.7	16.1
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2010"	"2010"	21	206086	10.2	8.7	5.3	13.5
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2011"	"2011"	13	207031	Unreliable	Unreliable	3.0	9.7
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2012"	"2012"	18	208049	Unreliable	Unreliable	4.2	11.2
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	20	209420	9.6	7.8	4.7	12.1
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2014"	"2014"	28	211127	13.3	10.6	7.0	15.4
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2015"	"2015"	23	213442	10.8	9.0	5.6	13.6
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2016"	"2016"	30	216965	13.8	10.5	7.0	15.0
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2017"	"2017"	21	220182	9.5	7.4	4.5	11.4
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	23	222846	10.3	7.8	4.9	11.8
	"Gaston County, NC"	"37071"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	31	224529	13.8	10.5	7.1	15.0
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	18	59916	Unreliable	Unreliable	17.7	47.2
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	14	59976	Unreliable	Unreliable	11.3	36.3
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	10	60436	Unreliable	Unreliable	7.4	28.5
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	10	58500	Unreliable	Unreliable	7.1	27.2
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	11	58674	Unreliable	Unreliable	7.3	26.3
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	16	59031	Unreliable	Unreliable	12.2	36.1
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	10	59557	Unreliable	Unreliable	6.2	23.6
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	12	60115	Unreliable	Unreliable	7.8	26.3
	"Granville County, NC"	"37077"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	11	60443	Unreliable	Unreliable	7.0	25.2
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	59	488406	12.1	11.6	8.8	15.0
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	57	495279	11.5	11.4	8.6	14.8
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	81	500879	16.2	15.5	12.3	19.4
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	55	506610	10.9	9.7	7.3	12.6
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	83	512119	16.2	14.2	11.3	17.6
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	70	517600	13.5	12.1	9.4	15.4
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	72	521330	13.8	11.5	9.0	14.5
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	89	526953	16.9	14.0	11.2	17.3
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	80	533670	15.0	13.2	10.4	16.5
	"Guilford County, NC"	"37081"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	72	537174	13.4	11.4	8.9	14.4
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2010"	"2010"	22	488406	4.5	4.3	2.7	6.5
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2011"	"2011"	22	495279	4.4	4.3	2.6	6.5
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2012"	"2012"	32	500879	6.4	5.7	3.9	8.1
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	29	506610	5.7	5.2	3.5	7.5
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2014"	"2014"	37	512119	7.2	6.3	4.4	8.7
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2015"	"2015"	44	517600	8.5	7.3	5.3	9.9
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2016"	"2016"	52	521330	10.0	8.4	6.2	11.0
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2017"	"2017"	31	526953	5.9	5.2	3.5	7.4
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	33	533670	6.2	5.0	3.5	7.1
	"Guilford County, NC"	"37081"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	37	537174	6.9	5.7	4.0	7.9
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	15	54691	Unreliable	Unreliable	13.0	40.0
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	18	54173	Unreliable	Unreliable	14.5	38.7
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	17	54006	Unreliable	Unreliable	13.5	37.1
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	11	53453	Unreliable	Unreliable	7.4	26.6
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	14	52970	Unreliable	Unreliable	10.7	33.0
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	14	52456	Unreliable	Unreliable	10.2	32.7
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	17	51766	Unreliable	Unreliable	13.8	39.1
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	20	51310	39.0	26.8	15.9	42.4
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	18	50574	Unreliable	Unreliable	13.0	35.9
	"Halifax County, NC"	"37083"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	10	50010	Unreliable	Unreliable	5.9	22.7
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	15	114678	Unreliable	Unreliable	8.5	24.9
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	17	119256	Unreliable	Unreliable	10.0	28.3
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	17	122135	Unreliable	Unreliable	8.8	24.1
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	19	124987	Unreliable	Unreliable	10.3	27.5
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	14	126666	Unreliable	Unreliable	6.4	20.5
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	18	128140	Unreliable	Unreliable	9.4	25.8
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	24	130881	18.3	20.4	12.9	30.6
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	21	132754	15.8	16.6	10.1	25.6
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	15	134214	Unreliable	Unreliable	6.6	20.1
	"Harnett County, NC"	"37085"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	15	135976	Unreliable	Unreliable	6.9	21.1
	"Harnett County, NC"	"37085"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	10	124987	Unreliable	Unreliable	4.2	16.3
	"Harnett County, NC"	"37085"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2014"	"2014"	12	126666	Unreliable	Unreliable	5.1	18.4
	"Harnett County, NC"	"37085"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2015"	"2015"	12	128140	Unreliable	Unreliable	5.2	18.5
	"Harnett County, NC"	"37085"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	11	134214	Unreliable	Unreliable	4.2	14.9
	"Harnett County, NC"	"37085"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	14	135976	Unreliable	Unreliable	4.8	14.7
	"Haywood County, NC"	"37087"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	13	59183	Unreliable	Unreliable	7.1	25.6
	"Haywood County, NC"	"37087"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	11	59868	Unreliable	Unreliable	5.5	20.9
	"Haywood County, NC"	"37087"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	12	61084	Unreliable	Unreliable	5.8	20.8
	"Haywood County, NC"	"37087"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	13	61971	Unreliable	Unreliable	7.3	24.7
	"Haywood County, NC"	"37087"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	11	61971	Unreliable	Unreliable	4.8	17.3
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	18	106740	Unreliable	Unreliable	5.9	16.3
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	26	107927	24.1	14.5	9.4	21.4
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	24	108266	22.2	12.8	8.1	19.3
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	33	109540	30.1	17.2	11.7	24.4
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	16	111149	Unreliable	Unreliable	4.6	13.5
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	34	112655	30.2	18.9	12.7	26.9
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	19	114209	Unreliable	Unreliable	6.5	18.0
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	20	115708	17.3	10.6	6.2	17.0
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	17	116748	Unreliable	Unreliable	5.0	15.4
	"Henderson County, NC"	"37089"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	17	117417	Unreliable	Unreliable	5.5	16.8
	"Henderson County, NC"	"37089"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2010"	"2010"	10	106740	Unreliable	Unreliable	2.6	10.0
	"Henderson County, NC"	"37089"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	15	109540	Unreliable	Unreliable	4.7	14.4
	"Henderson County, NC"	"37089"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2014"	"2014"	14	111149	Unreliable	Unreliable	4.1	13.9
	"Henderson County, NC"	"37089"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	11	116748	Unreliable	Unreliable	2.6	9.9
	"Henderson County, NC"	"37089"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	15	117417	Unreliable	Unreliable	3.6	10.6
	"Hertford County, NC"	"37091"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	10	24433	Unreliable	Unreliable	14.5	55.8
	"Hertford County, NC"	"37091"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	10	24184	Unreliable	Unreliable	14.5	60.4
	"Hertford County, NC"	"37091"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	10	23677	Unreliable	Unreliable	15.0	62.3
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	22	159437	13.8	12.5	7.7	19.1
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	23	161202	14.3	13.7	8.6	20.8
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	26	162708	16.0	14.4	9.3	21.2
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	33	164517	20.1	18.2	12.5	25.7
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	29	166675	17.4	15.9	10.6	23.0
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	35	169866	20.6	19.0	13.2	26.6
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	35	172916	20.2	17.7	12.3	24.8
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	27	175711	15.4	13.6	8.9	20.0
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	31	178435	17.4	15.6	10.5	22.3
	"Iredell County, NC"	"37097"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	22	181806	12.1	10.2	6.3	15.6
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2010"	"2010"	10	159437	Unreliable	Unreliable	2.8	10.7
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2011"	"2011"	13	161202	Unreliable	Unreliable	3.5	11.4
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2012"	"2012"	13	162708	Unreliable	Unreliable	3.5	11.2
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2013"	"2013"	18	164517	Unreliable	Unreliable	5.1	13.6
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2016"	"2016"	13	172916	Unreliable	Unreliable	2.9	9.4
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2017"	"2017"	15	175711	Unreliable	Unreliable	3.9	12.1
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	12	178435	Unreliable	Unreliable	2.6	8.9
	"Iredell County, NC"	"37097"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	17	181806	Unreliable	Unreliable	4.0	11.3
	"Jackson County, NC"	"37099"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	11	40919	Unreliable	Unreliable	12.3	47.1
	"Jackson County, NC"	"37099"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	10	42973	Unreliable	Unreliable	8.9	34.2
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	32	168878	18.9	23.5	15.8	33.5
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	25	172595	14.5	14.9	9.5	22.4
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	22	174938	12.6	12.4	7.7	18.9
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	24	177967	13.5	15.4	9.8	23.1
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	21	181423	11.6	11.4	7.0	17.7
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	34	185660	18.3	18.6	12.7	26.2
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2016"	"2016"	39	191450	20.4	18.1	12.7	24.9
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2017"	"2017"	28	196708	14.2	15.1	10.0	22.0
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2018"	"2018"	31	202675	15.3	13.7	9.1	19.6
	"Johnston County, NC"	"37101"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	27	209339	12.9	12.3	8.0	18.0
	"Johnston County, NC"	"37101"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2011"	"2011"	13	172595	Unreliable	Unreliable	3.7	12.6
	"Johnston County, NC"	"37101"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2012"	"2012"	11	174938	Unreliable	Unreliable	3.1	11.8
	"Johnston County, NC"	"37101"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2015"	"2015"	13	185660	Unreliable	Unreliable	3.2	10.7
	"Johnston County, NC"	"37101"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2016"	"2016"	11	191450	Unreliable	Unreliable	2.4	9.0
	"Johnston County, NC"	"37101"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2019"	"2019"	18	209339	Unreliable	Unreliable	4.8	13.1
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	17	57866	Unreliable	Unreliable	16.4	44.9
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	14	58752	Unreliable	Unreliable	12.2	37.4
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	14	59715	Unreliable	Unreliable	11.6	35.7
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	13	60266	Unreliable	Unreliable	9.5	30.4
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2014"	"2014"	11	59662	Unreliable	Unreliable	8.4	30.3
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2015"	"2015"	14	59660	Unreliable	Unreliable	10.5	32.1
	"Lee County, NC"	"37105"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2019"	"2019"	19	61779	Unreliable	Unreliable	13.2	34.4
	"Lee County, NC"	"37105"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2017"	"2017"	10	60430	Unreliable	Unreliable	6.6	25.2
	"Lee County, NC"	"37105"	"Malignant neoplasms of liver and intrahepatic bile ducts (C22)"	"GR113-024"	"2018"	"2018"	10	61452	Unreliable	Unreliable	5.7	21.8
	"Lenoir County, NC"	"37107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2010"	"2010"	20	59495	33.6	27.0	16.3	42.2
	"Lenoir County, NC"	"37107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2011"	"2011"	11	59339	Unreliable	Unreliable	7.1	27.3
	"Lenoir County, NC"	"37107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2012"	"2012"	13	59227	Unreliable	Unreliable	9.0	28.9
	"Lenoir County, NC"	"37107"	"Malignant neoplasms of colon, rectum and anus (C18-C21)"	"GR113-023"	"2013"	"2013"	17	58914	Unreliable	Unreliable	12.9	36.6
