"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Geauga County, OH"	"39055"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	12	93972	Unreliable	Unreliable	4.9	16.4
	"Geauga County, OH"	"39055"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	15	94295	Unreliable	Unreliable	6.5	19.3
	"Geauga County, OH"	"39055"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	15	94102	Unreliable	Unreliable	6.3	18.6
	"Geauga County, OH"	"39055"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	12	94060	Unreliable	Unreliable	4.9	17.7
	"Geauga County, OH"	"39055"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	11	93649	Unreliable	Unreliable	3.4	12.3
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	16	162846	Unreliable	Unreliable	4.9	13.9
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	22	163587	13.4	11.5	7.2	17.4
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	10	163204	Unreliable	Unreliable	2.4	9.3
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	23	163820	14.0	11.9	7.5	17.9
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	27	164427	16.4	13.3	8.7	19.5
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	24	164765	14.6	11.0	7.0	16.4
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	19	166752	Unreliable	Unreliable	5.2	13.6
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	26	167995	15.5	11.5	7.5	16.8
	"Greene County, OH"	"39057"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	24	168937	14.2	11.4	7.2	17.0
	"Guernsey County, OH"	"39059"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	13	38875	Unreliable	Unreliable	12.3	41.4
	"Hamilton County, OH"	"39061"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	13	802374	Unreliable	Unreliable	0.7	2.3
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	142	802374	17.7	15.4	12.9	18.0
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	164	800362	20.5	17.9	15.2	20.7
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	175	802038	21.8	18.6	15.8	21.4
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	170	804520	21.1	17.8	15.1	20.5
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	180	806631	22.3	19.4	16.5	22.2
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	182	807598	22.5	19.1	16.3	21.9
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	187	809099	23.1	19.4	16.6	22.3
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	210	813822	25.8	21.5	18.5	24.5
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	162	816684	19.8	16.4	13.8	19.0
	"Hamilton County, OH"	"39061"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	190	817473	23.2	19.4	16.5	22.2
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	14	75056	Unreliable	Unreliable	8.3	25.5
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	11	75671	Unreliable	Unreliable	5.4	19.2
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	18	75337	Unreliable	Unreliable	10.5	28.0
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	12	75573	Unreliable	Unreliable	6.7	22.7
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	15	75872	Unreliable	Unreliable	8.0	23.7
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	17	75754	Unreliable	Unreliable	9.9	28.2
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	30	75930	39.5	29.6	19.8	42.6
	"Hancock County, OH"	"39063"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	25	75783	33.0	24.8	15.9	36.8
	"Highland County, OH"	"39071"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	10	42998	Unreliable	Unreliable	8.8	33.7
	"Highland County, OH"	"39071"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	11	43026	Unreliable	Unreliable	9.6	34.3
	"Highland County, OH"	"39071"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	11	43029	Unreliable	Unreliable	9.7	34.8
	"Highland County, OH"	"39071"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	10	43161	Unreliable	Unreliable	7.5	28.8
	"Hocking County, OH"	"39073"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	10	28474	Unreliable	Unreliable	12.5	47.9
	"Huron County, OH"	"39077"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	10	59280	Unreliable	Unreliable	6.5	24.9
	"Huron County, OH"	"39077"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	13	58889	Unreliable	Unreliable	10.1	32.6
	"Huron County, OH"	"39077"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	10	58469	Unreliable	Unreliable	6.9	26.4
	"Huron County, OH"	"39077"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	10	58494	Unreliable	Unreliable	6.5	25.0
	"Huron County, OH"	"39077"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	13	58504	Unreliable	Unreliable	9.0	28.9
	"Jackson County, OH"	"39079"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	14	32748	Unreliable	Unreliable	20.2	61.9
	"Jackson County, OH"	"39079"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	11	32449	Unreliable	Unreliable	15.2	54.6
	"Jackson County, OH"	"39079"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	11	32384	Unreliable	Unreliable	13.1	46.9
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	14	69709	Unreliable	Unreliable	7.5	23.9
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	27	68828	39.2	27.9	18.2	40.9
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	19	68389	Unreliable	Unreliable	11.2	29.1
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	19	67964	Unreliable	Unreliable	10.5	27.3
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	17	67694	Unreliable	Unreliable	9.7	26.6
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	17	67347	Unreliable	Unreliable	9.3	25.5
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	22	66704	33.0	21.1	13.2	32.0
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	22	66359	33.2	21.3	13.2	32.6
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	20	65767	30.4	18.8	11.3	29.3
	"Jefferson County, OH"	"39081"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	16	65325	Unreliable	Unreliable	9.5	27.9
	"Knox County, OH"	"39083"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	11	60921	Unreliable	Unreliable	7.2	25.6
	"Knox County, OH"	"39083"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	10	61275	Unreliable	Unreliable	7.2	27.6
	"Knox County, OH"	"39083"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	11	60810	Unreliable	Unreliable	7.0	25.0
	"Knox County, OH"	"39083"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	11	61061	Unreliable	Unreliable	6.8	24.5
	"Knox County, OH"	"39083"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	11	61261	Unreliable	Unreliable	7.0	26.8
	"Knox County, OH"	"39083"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	11	61893	Unreliable	Unreliable	6.6	23.8
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	40	230041	17.4	13.6	9.6	18.5
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	22	229885	9.6	7.0	4.4	10.6
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	33	229582	14.4	10.4	7.1	14.7
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	37	229857	16.1	12.0	8.4	16.6
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	27	229230	11.8	8.3	5.5	12.2
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	25	229245	10.9	7.2	4.6	10.8
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	36	228614	15.7	11.2	7.8	15.5
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	45	230117	19.6	14.1	10.1	19.0
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	32	230514	13.9	8.9	6.1	12.6
	"Lake County, OH"	"39085"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	25	230149	10.9	7.1	4.5	10.5
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	20	62450	32.0	26.4	16.1	40.8
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	20	62489	32.0	26.5	16.2	41.0
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	15	62109	Unreliable	Unreliable	11.6	34.2
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	16	61917	Unreliable	Unreliable	11.4	32.3
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	21	61623	34.1	27.0	16.7	41.3
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	22	61109	36.0	27.5	17.2	41.7
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	14	60872	Unreliable	Unreliable	9.8	30.2
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	26	60249	43.2	31.9	20.9	46.8
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	28	59866	46.8	32.8	21.8	47.4
	"Lawrence County, OH"	"39087"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	28	59463	47.1	32.2	21.2	46.9
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	27	166492	16.2	15.9	10.5	23.2
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	18	167248	Unreliable	Unreliable	5.9	15.8
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	18	167537	Unreliable	Unreliable	6.1	16.2
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	28	168375	16.6	15.1	9.9	21.9
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	13	169390	Unreliable	Unreliable	3.8	12.1
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	20	170570	11.7	9.9	6.0	15.2
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	21	172198	12.2	10.5	6.5	16.0
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	18	173448	Unreliable	Unreliable	5.4	14.5
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	26	175769	14.8	12.0	7.9	17.6
	"Licking County, OH"	"39089"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	27	176862	15.3	13.1	8.6	19.2
	"Logan County, OH"	"39091"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	11	45481	Unreliable	Unreliable	9.6	34.2
	"Lorain County, OH"	"39093"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	16	301356	Unreliable	Unreliable	2.5	7.1
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	62	301356	20.6	18.0	13.7	23.1
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	56	301614	18.6	15.4	11.6	20.0
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	40	301478	13.3	10.7	7.6	14.7
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	37	302827	12.2	9.7	6.8	13.4
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	48	304216	15.8	12.7	9.3	16.9
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	48	305147	15.7	11.8	8.6	15.6
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	51	306365	16.6	12.4	9.2	16.3
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	70	307924	22.7	16.7	13.0	21.2
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	59	309461	19.1	13.8	10.4	17.9
	"Lorain County, OH"	"39093"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	60	309833	19.4	14.1	10.7	18.2
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	51	441815	11.5	10.5	7.8	13.8
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	45	440005	10.2	8.7	6.3	11.6
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	54	437998	12.3	11.0	8.2	14.5
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	74	436393	17.0	14.5	11.3	18.2
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	63	435286	14.5	12.4	9.5	16.0
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	65	433689	15.0	12.7	9.8	16.3
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	87	432488	20.1	16.7	13.3	20.8
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	70	430887	16.2	13.7	10.6	17.4
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	62	429899	14.4	11.7	8.9	15.1
	"Lucas County, OH"	"39095"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	78	428348	18.2	14.4	11.3	18.0
	"Madison County, OH"	"39097"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	15	43918	Unreliable	Unreliable	18.3	54.1
	"Madison County, OH"	"39097"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	13	44731	Unreliable	Unreliable	12.5	40.2
	"Mahoning County, OH"	"39099"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	11	238823	Unreliable	Unreliable	1.2	4.4
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	75	238823	31.4	19.5	15.2	24.6
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	63	237270	26.6	16.4	12.5	21.2
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	75	235145	31.9	19.5	15.2	24.5
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	65	233869	27.8	16.9	12.9	21.7
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	64	233204	27.4	15.9	12.2	20.4
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	76	231900	32.8	19.7	15.4	24.9
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	67	230008	29.1	17.8	13.7	22.7
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	59	229796	25.7	14.8	11.2	19.3
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	62	229642	27.0	16.5	12.5	21.3
	"Mahoning County, OH"	"39099"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	93	228683	40.7	24.5	19.6	30.3
	"Marion County, OH"	"39101"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	10	66501	Unreliable	Unreliable	6.1	23.5
	"Marion County, OH"	"39101"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	13	66212	Unreliable	Unreliable	8.3	26.5
	"Marion County, OH"	"39101"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	12	66238	Unreliable	Unreliable	7.1	24.2
	"Marion County, OH"	"39101"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	12	65905	Unreliable	Unreliable	7.5	25.3
	"Marion County, OH"	"39101"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	11	65096	Unreliable	Unreliable	6.5	23.3
	"Marion County, OH"	"39101"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	13	65256	Unreliable	Unreliable	8.5	27.3
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	19	172332	Unreliable	Unreliable	6.5	16.9
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	19	173262	Unreliable	Unreliable	6.1	15.7
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	28	173684	16.1	14.7	9.7	21.4
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	19	174915	Unreliable	Unreliable	6.3	16.9
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	23	176029	13.1	11.5	7.2	17.5
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	21	176395	11.9	9.7	5.9	15.0
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	22	177221	12.4	9.8	6.0	14.9
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	17	178371	Unreliable	Unreliable	4.4	12.2
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	15	179146	Unreliable	Unreliable	3.6	10.6
	"Medina County, OH"	"39103"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	27	179746	15.0	11.6	7.7	16.9
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	22	102506	21.5	17.8	11.1	26.9
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	16	102857	Unreliable	Unreliable	7.2	20.5
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	11	103060	Unreliable	Unreliable	4.2	15.0
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	16	103900	Unreliable	Unreliable	7.2	20.4
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	13	104679	Unreliable	Unreliable	4.9	15.7
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	13	105122	Unreliable	Unreliable	5.2	16.6
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	11	106222	Unreliable	Unreliable	3.7	13.2
	"Miami County, OH"	"39109"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	17	106987	Unreliable	Unreliable	6.6	18.2
	"Montgomery County, OH"	"39113"	"Chronic glomerulonephritis, nephritis and nephropathy not specified as acute or chronic, and renal sclerosis unspecified (N02-N03,N05-N07,N26)"	"GR113-099"	"2010"	"2010"	16	535153	Unreliable	Unreliable	1.3	3.7
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	88	535153	16.4	13.1	10.5	16.2
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	78	537602	14.5	11.1	8.8	13.9
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	89	534325	16.7	13.1	10.5	16.1
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	79	535846	14.7	11.1	8.7	13.8
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	87	533116	16.3	12.4	9.9	15.3
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	87	532258	16.3	12.1	9.6	15.0
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	119	531239	22.4	16.7	13.6	19.8
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	99	531542	18.6	13.8	11.1	16.8
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	101	532331	19.0	13.9	11.1	16.7
	"Montgomery County, OH"	"39113"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	125	531687	23.5	16.8	13.8	19.8
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	13	86237	Unreliable	Unreliable	6.5	20.7
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	24	85950	27.9	21.5	13.8	32.0
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2013"	"2013"	17	85231	Unreliable	Unreliable	9.3	25.4
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	29	85818	33.8	26.8	17.8	38.7
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	33	86290	38.2	28.6	19.6	40.4
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	24	86068	27.9	20.7	13.1	31.1
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	16	86149	Unreliable	Unreliable	7.5	21.3
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	22	86183	25.5	18.6	11.6	28.1
	"Muskingum County, OH"	"39119"	"Renal failure (N17-N19)"	"GR113-100"	"2019"	"2019"	29	86215	33.6	25.4	16.9	36.7
	"Ottawa County, OH"	"39123"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	11	40877	Unreliable	Unreliable	8.5	30.4
	"Ottawa County, OH"	"39123"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	14	40636	Unreliable	Unreliable	11.0	33.6
	"Ottawa County, OH"	"39123"	"Renal failure (N17-N19)"	"GR113-100"	"2018"	"2018"	13	40769	Unreliable	Unreliable	8.9	28.7
	"Pickaway County, OH"	"39129"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	12	55698	Unreliable	Unreliable	10.7	36.1
	"Pickaway County, OH"	"39129"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	10	56399	Unreliable	Unreliable	7.8	29.8
	"Pickaway County, OH"	"39129"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	16	56998	Unreliable	Unreliable	14.4	40.8
	"Pickaway County, OH"	"39129"	"Renal failure (N17-N19)"	"GR113-100"	"2016"	"2016"	15	57565	Unreliable	Unreliable	12.8	37.7
	"Pickaway County, OH"	"39129"	"Renal failure (N17-N19)"	"GR113-100"	"2017"	"2017"	13	57830	Unreliable	Unreliable	10.8	34.7
	"Pike County, OH"	"39131"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	13	28709	Unreliable	Unreliable	20.0	64.1
	"Pike County, OH"	"39131"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	11	28628	Unreliable	Unreliable	17.3	61.9
	"Pike County, OH"	"39131"	"Renal failure (N17-N19)"	"GR113-100"	"2012"	"2012"	13	28480	Unreliable	Unreliable	18.8	60.4
	"Pike County, OH"	"39131"	"Renal failure (N17-N19)"	"GR113-100"	"2014"	"2014"	10	28256	Unreliable	Unreliable	14.2	54.6
	"Pike County, OH"	"39131"	"Renal failure (N17-N19)"	"GR113-100"	"2015"	"2015"	11	28217	Unreliable	Unreliable	14.3	51.1
	"Portage County, OH"	"39133"	"Renal failure (N17-N19)"	"GR113-100"	"2010"	"2010"	15	161419	Unreliable	Unreliable	5.2	15.3
	"Portage County, OH"	"39133"	"Renal failure (N17-N19)"	"GR113-100"	"2011"	"2011"	25	161624	15.5	14.7	9.5	21.7
