"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Scott County, MO"	"29201"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	46	38458	119.6	86.4	63.0	115.6
	"Scott County, MO"	"29201"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	58	38280	151.5	114.7	86.4	149.3
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	10	8432	Unreliable	Unreliable	45.7	175.1
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	13	8318	Unreliable	Unreliable	57.5	194.4
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	11	8297	Unreliable	Unreliable	48.3	173.2
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	16	8329	Unreliable	Unreliable	74.8	229.6
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	10	8258	Unreliable	Unreliable	43.2	197.0
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	13	8168	Unreliable	Unreliable	69.6	235.4
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	15	8249	Unreliable	Unreliable	66.2	203.1
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	13	8189	Unreliable	Unreliable	46.5	149.3
	"Shannon County, MO"	"29203"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	19	8166	Unreliable	Unreliable	89.5	254.2
	"Shelby County, MO"	"29205"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	10	6280	Unreliable	Unreliable	53.6	222.4
	"Shelby County, MO"	"29205"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	12	6177	Unreliable	Unreliable	71.2	255.4
	"Shelby County, MO"	"29205"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	15	6108	Unreliable	Unreliable	77.2	237.1
	"Shelby County, MO"	"29205"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	10	6021	Unreliable	Unreliable	48.3	185.1
	"Shelby County, MO"	"29205"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	14	6050	Unreliable	Unreliable	78.1	250.9
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	18	29968	Unreliable	Unreliable	24.6	65.6
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	41	29807	137.6	94.0	67.2	128.1
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	40	29795	134.3	103.0	72.5	141.9
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	21	29780	70.5	52.5	32.1	81.1
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	19	29867	Unreliable	Unreliable	29.8	79.4
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	25	29862	83.7	65.0	41.2	97.5
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	23	29588	77.7	51.3	32.5	76.9
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	13	29369	Unreliable	Unreliable	16.2	54.9
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	17	29206	Unreliable	Unreliable	24.1	68.4
	"Stoddard County, MO"	"29207"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	23	29025	79.2	58.2	36.0	88.9
	"Stoddard County, MO"	"29207"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2011"	"2011"	11	29807	Unreliable	Unreliable	12.0	43.2
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	27	32202	83.8	51.6	32.7	77.5
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	46	32263	142.6	89.0	64.4	119.8
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	47	31568	148.9	86.1	62.3	116.0
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	56	31297	178.9	104.7	77.7	138.1
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	53	31104	170.4	104.5	75.3	141.2
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	40	30943	129.3	65.5	45.1	91.9
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	40	31047	128.8	71.9	50.0	99.9
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	40	31699	126.2	63.8	44.7	88.3
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	35	31749	110.2	49.1	33.6	69.3
	"Stone County, MO"	"29209"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	34	31952	106.4	47.4	32.7	66.6
	"Sullivan County, MO"	"29211"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	10	6659	Unreliable	Unreliable	55.2	211.8
	"Sullivan County, MO"	"29211"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	10	6411	Unreliable	Unreliable	54.0	207.1
	"Sullivan County, MO"	"29211"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	11	6229	Unreliable	Unreliable	62.3	223.3
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	63	51675	121.9	98.4	75.1	126.7
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	28	52736	53.1	44.8	29.5	65.1
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	38	52956	71.8	54.1	38.1	74.6
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	22	53575	41.1	31.3	19.4	47.8
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	18	54230	Unreliable	Unreliable	12.8	35.2
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	14	54592	Unreliable	Unreliable	10.5	32.4
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	20	54735	36.5	27.1	16.0	42.8
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	17	55355	Unreliable	Unreliable	13.1	38.7
	"Taney County, MO"	"29213"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	14	55928	Unreliable	Unreliable	8.7	27.9
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	20	26008	76.9	60.8	36.6	94.9
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	27	25936	104.1	80.7	52.2	119.1
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	23	25810	89.1	63.5	40.3	95.3
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	21	25636	81.9	57.0	35.3	87.2
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	34	25642	132.6	89.6	61.3	126.5
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	33	25690	128.5	89.0	60.9	125.6
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	26	25775	100.9	67.6	43.3	100.6
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	19	25735	Unreliable	Unreliable	29.0	77.4
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	32	25571	125.1	83.7	56.0	120.1
	"Texas County, MO"	"29215"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	34	25398	133.9	83.0	56.8	117.2
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	16	21159	Unreliable	Unreliable	35.5	104.5
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	13	20963	Unreliable	Unreliable	24.9	79.9
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	14	20748	Unreliable	Unreliable	28.1	86.2
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	14	20949	Unreliable	Unreliable	26.4	81.1
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	19	21001	Unreliable	Unreliable	39.9	106.3
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	17	20826	Unreliable	Unreliable	34.9	95.9
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	16	20723	Unreliable	Unreliable	33.5	98.7
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	24	20437	117.4	83.9	53.2	125.8
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	16	20528	Unreliable	Unreliable	31.2	91.9
	"Vernon County, MO"	"29217"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	12	20563	Unreliable	Unreliable	19.5	65.8
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2010"	"2010"	14	21159	Unreliable	Unreliable	24.8	76.2
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2011"	"2011"	24	20963	114.5	74.0	47.4	110.2
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2012"	"2012"	23	20748	110.9	79.6	50.5	119.4
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2013"	"2013"	18	20949	Unreliable	Unreliable	37.3	99.6
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2014"	"2014"	17	21001	Unreliable	Unreliable	33.7	92.6
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2015"	"2015"	17	20826	Unreliable	Unreliable	32.2	88.6
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2016"	"2016"	14	20723	Unreliable	Unreliable	26.7	81.9
	"Vernon County, MO"	"29217"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2017"	"2017"	14	20437	Unreliable	Unreliable	26.5	81.3
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	37	32513	113.8	109.3	76.6	151.4
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	33	32515	101.5	95.4	65.2	134.6
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	26	32753	79.4	69.6	45.1	102.8
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	24	32999	72.7	60.1	38.1	90.2
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	34	33253	102.2	88.8	60.7	125.3
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	18	33513	Unreliable	Unreliable	25.4	67.8
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	21	33802	62.1	53.5	33.1	81.8
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	21	34373	61.1	47.8	29.2	73.9
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	19	34711	Unreliable	Unreliable	24.9	66.4
	"Warren County, MO"	"29219"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	15	35649	Unreliable	Unreliable	17.9	55.0
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	25	25195	99.2	98.6	63.2	146.7
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	38	25076	151.5	146.0	101.7	203.0
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	21	25095	83.7	67.3	41.1	104.0
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	49	25172	194.7	160.7	117.7	214.4
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	43	25077	171.5	150.0	107.6	203.4
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	50	24788	201.7	162.9	119.7	216.7
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	42	24839	169.1	139.0	99.3	189.3
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	21	25022	83.9	75.6	46.2	116.8
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	12	24943	Unreliable	Unreliable	20.8	70.1
	"Washington County, MO"	"29221"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	11	24730	Unreliable	Unreliable	18.0	69.1
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	11	13521	Unreliable	Unreliable	28.8	103.3
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	20	13475	148.4	99.6	60.0	155.6
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	19	13402	Unreliable	Unreliable	56.8	147.4
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	23	13404	171.6	109.5	68.6	165.8
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	18	13452	Unreliable	Unreliable	49.4	131.7
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	12	13405	Unreliable	Unreliable	31.5	112.9
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	13	13139	Unreliable	Unreliable	35.5	127.2
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	14	13296	Unreliable	Unreliable	37.7	127.4
	"Wayne County, MO"	"29223"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	17	13122	Unreliable	Unreliable	46.3	131.6
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	28	36202	77.3	73.3	48.3	106.7
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	22	36439	60.4	56.7	35.1	86.7
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	27	36351	74.3	70.1	45.8	102.8
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	23	36466	63.1	59.9	37.5	90.7
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	17	36888	Unreliable	Unreliable	24.8	68.0
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	21	37483	56.0	46.9	28.7	72.5
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	18	38106	Unreliable	Unreliable	23.6	64.9
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	28	38665	72.4	61.1	40.3	88.9
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	33	39109	84.4	72.4	49.5	102.1
	"Webster County, MO"	"29225"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	31	39592	78.3	62.5	42.1	89.2
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	23	18815	122.2	95.9	60.1	145.1
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	27	18716	144.3	115.1	75.2	168.6
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	20	18629	107.4	88.4	52.4	139.8
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	25	18473	135.3	107.1	67.9	160.6
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	17	18291	Unreliable	Unreliable	39.6	112.5
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	19	18268	Unreliable	Unreliable	42.5	116.9
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	14	18286	Unreliable	Unreliable	30.1	101.8
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	29	18331	158.2	117.9	77.0	172.8
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	29	18378	157.8	128.9	83.4	190.3
	"Wright County, MO"	"29229"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	26	18289	142.2	99.7	63.9	148.4
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	200	319294	62.6	64.2	55.2	73.2
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	158	318069	49.7	53.7	45.2	62.1
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	155	318172	48.7	48.8	41.0	56.7
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	143	318416	44.9	45.2	37.6	52.7
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	146	317419	46.0	48.3	40.3	56.3
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	134	315685	42.4	42.3	34.9	49.7
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	142	311404	45.6	45.3	37.6	52.9
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	174	308626	56.4	52.7	44.7	60.8
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	160	302838	52.8	47.5	39.9	55.0
	"St. Louis city, MO"	"29510"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	148	300576	49.2	45.2	37.7	52.7
	"St. Louis city, MO"	"29510"	"Other acute ischemic heart diseases (I24)"	"GR113-060"	"2019"	"2019"	11	300576	Unreliable	Unreliable	1.9	6.8
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	17	81327	Unreliable	Unreliable	9.6	26.4
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	24	81837	29.3	23.1	14.8	34.3
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	23	81723	28.1	22.3	14.1	33.4
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	21	82384	25.5	20.3	12.4	31.4
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	20	82344	24.3	18.9	11.4	29.6
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	17	82278	Unreliable	Unreliable	9.4	26.6
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	19	81755	Unreliable	Unreliable	10.1	26.9
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	17	81654	Unreliable	Unreliable	8.6	24.6
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	21	81643	25.7	18.1	11.0	27.9
	"Cascade County, MT"	"30013"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	13	81366	Unreliable	Unreliable	6.0	19.1
	"Fergus County, MT"	"30027"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	11	11586	Unreliable	Unreliable	26.1	93.7
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	26	90928	28.6	23.6	15.3	34.8
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	15	91301	Unreliable	Unreliable	7.5	22.0
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	18	91633	Unreliable	Unreliable	9.5	26.0
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2013"	"2013"	12	93068	Unreliable	Unreliable	4.8	17.2
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2014"	"2014"	17	94924	Unreliable	Unreliable	8.5	23.4
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2015"	"2015"	19	96165	Unreliable	Unreliable	9.8	25.4
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	12	98082	Unreliable	Unreliable	4.9	16.4
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	20	100000	20.0	15.5	9.3	24.2
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2018"	"2018"	17	102106	Unreliable	Unreliable	7.1	20.0
	"Flathead County, MT"	"30029"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2019"	"2019"	12	103806	Unreliable	Unreliable	4.4	15.0
	"Gallatin County, MT"	"30031"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	13	89513	Unreliable	Unreliable	8.5	28.6
	"Lake County, MT"	"30047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	11	28746	Unreliable	Unreliable	14.8	53.2
	"Lake County, MT"	"30047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	12	28986	Unreliable	Unreliable	16.8	60.2
	"Lake County, MT"	"30047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2016"	"2016"	16	29758	Unreliable	Unreliable	22.0	64.9
	"Lake County, MT"	"30047"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2017"	"2017"	10	30273	Unreliable	Unreliable	9.7	37.2
	"Lewis and Clark County, MT"	"30049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2010"	"2010"	32	63395	50.5	42.6	28.9	60.4
	"Lewis and Clark County, MT"	"30049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2011"	"2011"	27	64318	42.0	35.1	22.9	51.4
	"Lewis and Clark County, MT"	"30049"	"Acute myocardial infarction (I21-I22)"	"GR113-059"	"2012"	"2012"	31	64876	47.8	36.4	24.2	52.5
