"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Westchester County, NY"	"36119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	44	967506	4.5	3.1	2.2	4.2
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	16	949113	Unreliable	Unreliable	0.7	2.2
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	20	955899	2.1	1.6	1.0	2.6
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	12	961670	Unreliable	Unreliable	0.5	1.7
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	15	968802	Unreliable	Unreliable	0.6	1.9
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	10	972634	Unreliable	Unreliable	0.3	1.4
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	14	976396	Unreliable	Unreliable	0.6	1.9
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	21	974542	2.2	1.6	0.9	2.4
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	14	980244	Unreliable	Unreliable	0.5	1.7
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	16	967612	Unreliable	Unreliable	0.7	2.0
	"Westchester County, NY"	"36119"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	16	967506	Unreliable	Unreliable	0.7	1.9
	"Brunswick County, NC"	"37019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	12	107431	Unreliable	Unreliable	4.0	14.2
	"Brunswick County, NC"	"37019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	14	126953	Unreliable	Unreliable	3.6	12.8
	"Brunswick County, NC"	"37019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	10	130897	Unreliable	Unreliable	2.3	9.4
	"Brunswick County, NC"	"37019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	12	136744	Unreliable	Unreliable	2.3	8.2
	"Brunswick County, NC"	"37019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	11	142820	Unreliable	Unreliable	2.3	10.4
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	13	238318	Unreliable	Unreliable	2.2	7.1
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	14	241419	Unreliable	Unreliable	2.3	7.1
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	244490	Unreliable	Unreliable	1.6	5.8
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	15	247912	Unreliable	Unreliable	2.3	6.6
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	19	250539	Unreliable	Unreliable	3.2	8.6
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	17	253178	Unreliable	Unreliable	2.8	7.6
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	11	256088	Unreliable	Unreliable	1.6	5.8
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	17	257607	Unreliable	Unreliable	2.7	7.5
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	10	259103	Unreliable	Unreliable	1.2	4.6
	"Buncombe County, NC"	"37021"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	13	261191	Unreliable	Unreliable	1.8	5.7
	"Buncombe County, NC"	"37021"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	10	256088	Unreliable	Unreliable	1.2	4.6
	"Cabarrus County, NC"	"37025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	192103	Unreliable	Unreliable	3.3	11.7
	"Cabarrus County, NC"	"37025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	13	201590	Unreliable	Unreliable	3.6	11.5
	"Cabarrus County, NC"	"37025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	12	216453	Unreliable	Unreliable	2.9	10.0
	"Carteret County, NC"	"37031"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	10	68881	Unreliable	Unreliable	4.3	16.3
	"Catawba County, NC"	"37035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	12	154358	Unreliable	Unreliable	3.6	12.1
	"Catawba County, NC"	"37035"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	12	154534	Unreliable	Unreliable	3.1	10.4
	"Craven County, NC"	"37049"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	11	103505	Unreliable	Unreliable	4.7	16.8
	"Craven County, NC"	"37049"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	10	103451	Unreliable	Unreliable	3.3	12.6
	"Craven County, NC"	"37049"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	11	102912	Unreliable	Unreliable	3.8	13.4
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	16	319431	Unreliable	Unreliable	3.5	10.4
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	13	324049	Unreliable	Unreliable	2.3	7.8
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	13	325871	Unreliable	Unreliable	2.9	9.3
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	12	326328	Unreliable	Unreliable	2.3	7.9
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	11	327127	Unreliable	Unreliable	2.0	7.1
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	12	332546	Unreliable	Unreliable	2.1	7.1
	"Cumberland County, NC"	"37051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	14	332330	Unreliable	Unreliable	2.6	7.8
	"Cumberland County, NC"	"37051"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	11	319431	Unreliable	Unreliable	2.0	7.5
	"Cumberland County, NC"	"37051"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	14	324049	Unreliable	Unreliable	2.9	8.9
	"Cumberland County, NC"	"37051"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	12	335509	Unreliable	Unreliable	1.9	6.6
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	13	267587	Unreliable	Unreliable	3.2	10.1
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	10	273392	Unreliable	Unreliable	1.9	7.9
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	10	279641	Unreliable	Unreliable	2.0	7.8
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	14	294460	Unreliable	Unreliable	2.5	7.6
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	15	300952	Unreliable	Unreliable	2.7	8.4
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	10	306212	Unreliable	Unreliable	1.7	7.0
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	10	311640	Unreliable	Unreliable	1.5	5.7
	"Durham County, NC"	"37063"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	21	321488	6.5	6.6	4.0	10.2
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	12	350670	Unreliable	Unreliable	1.7	5.7
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	24	354952	6.8	6.3	4.1	9.4
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	22	358137	6.1	5.9	3.7	8.9
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	12	361220	Unreliable	Unreliable	1.6	5.5
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	16	365298	Unreliable	Unreliable	2.2	6.1
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	19	369019	Unreliable	Unreliable	2.7	7.1
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	21	371511	5.7	5.0	3.1	7.8
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	21	376320	5.6	4.5	2.8	6.9
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	13	379099	Unreliable	Unreliable	1.6	5.2
	"Forsyth County, NC"	"37067"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	21	382295	5.5	4.7	2.8	7.2
	"Forsyth County, NC"	"37067"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	10	371511	Unreliable	Unreliable	1.2	4.5
	"Forsyth County, NC"	"37067"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	10	376320	Unreliable	Unreliable	1.2	4.8
	"Gaston County, NC"	"37071"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	10	207031	Unreliable	Unreliable	2.2	8.5
	"Gaston County, NC"	"37071"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	11	209420	Unreliable	Unreliable	2.2	8.0
	"Gaston County, NC"	"37071"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	14	211127	Unreliable	Unreliable	3.4	10.5
	"Gaston County, NC"	"37071"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	12	224529	Unreliable	Unreliable	2.4	8.0
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	25	488406	5.1	5.2	3.4	7.6
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	24	495279	4.8	4.7	3.0	7.0
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	21	500879	4.2	4.0	2.4	6.2
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	17	506610	Unreliable	Unreliable	1.8	4.9
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	29	512119	5.7	5.3	3.5	7.7
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	29	517600	5.6	5.3	3.5	7.6
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	27	521330	5.2	4.6	3.0	6.8
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	31	526953	5.9	5.2	3.5	7.4
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	22	533670	4.1	3.7	2.3	5.5
	"Guilford County, NC"	"37081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	21	537174	3.9	3.5	2.2	5.3
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	17	488406	Unreliable	Unreliable	1.9	5.2
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	10	500879	Unreliable	Unreliable	1.0	3.7
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	12	506610	Unreliable	Unreliable	1.2	4.1
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	14	517600	Unreliable	Unreliable	1.4	4.3
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	13	521330	Unreliable	Unreliable	1.3	4.1
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	13	533670	Unreliable	Unreliable	1.2	3.8
	"Guilford County, NC"	"37081"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	12	537174	Unreliable	Unreliable	1.2	4.1
	"Harnett County, NC"	"37085"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	10	128140	Unreliable	Unreliable	4.7	17.9
	"Harnett County, NC"	"37085"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	10	134214	Unreliable	Unreliable	4.0	15.5
	"Iredell County, NC"	"37097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	10	162708	Unreliable	Unreliable	3.0	11.4
	"Iredell County, NC"	"37097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	10	169866	Unreliable	Unreliable	2.4	9.1
	"Iredell County, NC"	"37097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	14	175711	Unreliable	Unreliable	4.1	12.6
	"Iredell County, NC"	"37097"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	11	178435	Unreliable	Unreliable	2.8	10.1
	"Johnston County, NC"	"37101"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	10	191450	Unreliable	Unreliable	2.9	11.2
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	37	919628	4.0	5.6	3.9	7.7
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	44	944373	4.7	5.9	4.2	7.9
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	31	969031	3.2	4.4	3.0	6.3
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	29	990977	2.9	3.6	2.4	5.2
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	27	1012539	2.7	3.4	2.2	4.9
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	27	1034070	2.6	3.0	2.0	4.5
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	38	1054835	3.6	4.2	2.9	5.8
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	33	1076837	3.1	3.7	2.5	5.3
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	36	1093901	3.3	3.7	2.6	5.2
	"Mecklenburg County, NC"	"37119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	23	1110356	2.1	2.5	1.6	3.7
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	12	969031	Unreliable	Unreliable	0.8	3.0
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	10	990977	Unreliable	Unreliable	0.6	2.1
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	11	1012539	Unreliable	Unreliable	0.6	2.4
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	15	1034070	Unreliable	Unreliable	1.0	2.9
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	18	1054835	Unreliable	Unreliable	1.2	3.3
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	15	1076837	Unreliable	Unreliable	0.9	2.7
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	13	1093901	Unreliable	Unreliable	0.6	2.2
	"Mecklenburg County, NC"	"37119"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	17	1110356	Unreliable	Unreliable	1.0	2.7
	"Moore County, NC"	"37125"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	10	90302	Unreliable	Unreliable	2.9	11.0
	"Moore County, NC"	"37125"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	10	93077	Unreliable	Unreliable	2.4	9.3
	"New Hanover County, NC"	"37129"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	11	206189	Unreliable	Unreliable	2.5	8.8
	"New Hanover County, NC"	"37129"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	13	220358	Unreliable	Unreliable	2.7	9.1
	"New Hanover County, NC"	"37129"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	12	223483	Unreliable	Unreliable	2.2	7.5
	"New Hanover County, NC"	"37129"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	13	232274	Unreliable	Unreliable	2.4	7.6
	"New Hanover County, NC"	"37129"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	11	234473	Unreliable	Unreliable	1.8	6.4
	"Onslow County, NC"	"37133"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	10	197683	Unreliable	Unreliable	3.6	13.7
	"Randolph County, NC"	"37151"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	18	143667	Unreliable	Unreliable	6.2	17.1
